time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
2.535000,126,3,507,-0.69287139,-0.24185774,-13.857428,-0.24185774,-13.857428,0.34191012,19.590007,0.03576738,0.03143245,0.03576738,0.03143245,-0.21869799,-12.530472,-0.22129276,-12.679141,-0.58451080,-33.490002,-0.51895404,-29.733876,-0.02315974,-1.326955,-0.02056497,-1.178286,3.15689898,180.876988,3.15770555,180.923201,0.10414674,5.967169,0.16131613,9.242733,179.123012,179.076799,1.62778640,0
2.540000,127,0,508,-1.09280145,-0.33973929,-19.465628,-0.33973929,-19.465628,-4.89407778,-280.410001,0.02787954,-0.95093602,0.02787954,-0.95093602,-0.22129276,-12.679141,-0.23378225,-13.394736,-0.51895404,-29.733876,-2.49789762,-143.118992,-0.11844653,-6.786486,-0.10595705,-6.070892,3.15770555,180.923201,3.15183210,180.586677,0.16131613,9.242733,-1.17467463,-67.303899,179.076799,179.413323,1.33680260,0
2.545000,127,1,509,-1.09280145,-0.33973929,-19.465628,-0.33973929,-19.465628,-4.89407778,-280.410001,-0.95093602,0.06448346,-0.95093602,0.06448346,-0.23378225,-13.394736,-0.24559966,-14.071824,-2.49789762,-143.118992,-2.36348081,-135.417475,-0.10595705,-6.070892,-0.09413964,-5.393804,3.15183210,180.586677,3.14647222,180.279578,-1.17467463,-67.303899,-1.07197416,-61.419595,179.413323,179.720422,1.33680260,0
2.550000,127,2,510,-1.09280145,-0.33973929,-19.465628,-0.33973929,-19.465628,-4.89407778,-280.410001,0.06448346,0.12217003,0.06448346,0.12217003,-0.24559966,-14.071824,-0.25614497,-14.676026,-2.36348081,-135.417475,-2.10906076,-120.840281,-0.09413964,-5.393804,-0.08359432,-4.789602,3.14647222,180.279578,3.14201784,180.024361,-1.07197416,-61.419595,-0.89089322,-51.044422,179.720422,179.975639,1.33680260,0
2.555000,127,3,511,-1.09280145,-0.33973929,-19.465628,-0.33973929,-19.465628,-4.89407778,-280.410001,0.12217003,0.11313421,0.12217003,0.11313421,-0.25614497,-14.676026,-0.26551259,-15.212751,-2.10906076,-120.840281,-1.87352550,-107.345104,-0.08359432,-4.789602,-0.07422671,-4.252877,3.14201784,180.024361,3.13838983,179.816491,-0.89089322,-51.044422,-0.72561091,-41.574443,179.975639,179.816491,1.33680260,0
2.560000,128,0,512,-0.32742077,-0.33290109,-19.073827,-0.33290109,-19.073827,0.34191012,19.590007,0.10081941,0.16920143,0.10081941,0.16920143,-0.26551259,-15.212751,-0.27311930,-15.648583,-1.87352550,-107.345104,-1.52134383,-87.166580,-0.06738850,-3.861077,-0.05978179,-3.425244,3.13838983,179.816491,3.13597393,179.678071,-0.72561091,-41.574443,-0.48316765,-27.683467,179.816491,179.678071,1.64396334,0
2.565000,128,1,513,-0.32742077,-0.33290109,-19.073827,-0.33290109,-19.073827,0.34191012,19.590007,0.16920143,0.08678681,0.16920143,0.08678681,-0.27311930,-15.648583,-0.27982318,-16.032687,-1.52134383,-87.166580,-1.34077644,-76.820831,-0.05978179,-3.425244,-0.05307791,-3.041140,3.13597393,179.678071,3.13417697,179.575113,-0.48316765,-27.683467,-0.35940725,-20.592518,179.678071,179.575113,1.64396334,0
2.570000,128,2,514,-0.32742077,-0.33290109,-19.073827,-0.33290109,-19.073827,0.34191012,19.590007,0.08678681,0.07257038,0.08678681,0.07257038,-0.27982318,-16.032687,-0.28577238,-16.373551,-1.34077644,-76.820831,-1.18983960,-68.172787,-0.05307791,-3.041140,-0.04712871,-2.700276,3.13417697,179.575113,3.13289189,179.501483,-0.35940725,-20.592518,-0.25703442,-14.726988,179.575113,179.501483,1.64396334,0
2.575000,128,3,515,-0.32742077,-0.33290109,-19.073827,-0.33290109,-19.073827,0.34191012,19.590007,0.07257038,0.06414062,0.07257038,0.06414062,-0.28577238,-16.373551,-0.29105479,-16.676211,-1.18983960,-68.172787,-1.05647862,-60.531766,-0.04712871,-2.700276,-0.04184631,-2.397617,3.13289189,179.501483,3.13205433,179.453494,-0.25703442,-14.726988,-0.16750038,-9.597065,179.501483,179.453494,1.64396334,0
2.580000,129,0,516,-1.03223312,-0.36031732,-20.644662,-0.36031732,-20.644662,-1.37081146,-78.541711,0.05695230,-0.21720999,0.05695230,-0.21720999,-0.29105479,-16.676211,-0.29859689,-17.108342,-1.05647862,-60.531766,-1.50842273,-86.426256,-0.06926253,-3.968451,-0.06172043,-3.536320,3.13205433,179.453494,3.12966633,179.316672,-0.16750038,-9.597065,-0.47759297,-27.364062,179.453494,179.316672,1.59870219,0
2.585000,129,1,517,-1.03223312,-0.36031732,-20.644662,-0.36031732,-20.644662,-1.37081146,-78.541711,-0.21720999,0.06158572,-0.21720999,0.06158572,-0.29859689,-17.108342,-0.30549890,-17.503798,-1.50842273,-86.426256,-1.38040078,-79.091139,-0.06172043,-3.536320,-0.05481842,-3.140864,3.12966633,179.316672,3.12769914,179.203960,-0.47759297,-27.364062,-0.39344817,-22.542920,179.316672,179.203960,1.59870219,0
2.590000,129,2,518,-1.03223312,-0.36031732,-20.644662,-0.36031732,-20.644662,-1.37081146,-78.541711,0.06158572,0.07299596,0.06158572,0.07299596,-0.30549890,-17.503798,-0.31164220,-17.855783,-1.38040078,-79.091139,-1.22866309,-70.397209,-0.05481842,-3.140864,-0.04867512,-2.788879,3.12769914,179.203960,3.12622714,179.119621,-0.39344817,-22.542920,-0.29437774,-16.866602,179.203960,179.119621,1.59870219,0
2.595000,129,3,519,-1.03223312,-0.36031732,-20.644662,-0.36031732,-20.644662,-1.37081146,-78.541711,0.07299596,0.06614715,0.07299596,0.06614715,-0.31164220,-17.855783,-0.31709826,-18.168392,-1.22866309,-70.397209,-1.09121299,-62.521899,-0.04867512,-2.788879,-0.04321906,-2.476270,3.12622714,179.119621,3.12519717,179.060608,-0.29437774,-16.866602,-0.20600162,-11.803024,179.119621,179.060608,1.59870219,0
2.600000,130,0,520,-0.87012422,-0.30373064,-17.402484,-0.30373064,-17.402484,2.82933414,162.108905,0.05885512,0.62472194,0.05885512,0.62472194,-0.31709826,-18.168392,-0.31605351,-18.108532,-1.09121299,-62.521899,0.20895025,11.971968,0.01336762,0.765908,0.01232287,0.706049,3.12519717,179.060608,3.12856913,179.253807,-0.20600162,-11.803024,0.67437488,38.638834,179.060608,179.253807,1.36630869,0
2.605000,130,1,521,-0.87012422,-0.30373064,-17.402484,-0.30373064,-17.402484,2.82933414,162.108905,0.62472194,0.02920121,0.62472194,0.02920121,-0.31605351,-18.108532,-0.31470639,-18.031348,0.20895025,11.971968,0.26942426,15.436873,0.01232287,0.706049,0.01097575,0.628864,3.12856913,179.253807,3.13212323,179.457442,0.67437488,38.638834,0.71081358,40.726618,179.253807,179.457442,1.36630869,0
2.610000,130,2,522,-0.87012422,-0.30373064,-17.402484,-0.30373064,-17.402484,2.82933414,162.108905,0.02920121,-0.01148349,0.02920121,-0.01148349,-0.31470639,-18.031348,-0.31347820,-17.960978,0.26942426,15.436873,0.24563433,14.073811,0.01097575,0.628864,0.00974756,0.558494,3.13212323,179.457442,3.13558245,179.655641,0.71081358,40.726618,0.69186348,39.640857,179.457442,179.655641,1.36630869,0
2.615000,130,3,523,-0.87012422,-0.30373064,-17.402484,-0.30373064,-17.402484,2.82933414,162.108905,-0.01148349,-0.01305968,-0.01148349,-0.01305968,-0.31347820,-17.960978,-0.31238514,-17.898350,0.24563433,14.073811,0.21861133,12.525507,0.00974756,0.558494,0.00865451,0.495867,3.13558245,179.655641,3.13894629,179.848375,0.69186348,39.640857,0.67276758,38.546743,179.655641,179.848375,1.36630869,0
2.620000,131,0,524,-1.66259646,-0.35186371,-20.160306,-0.35186371,-20.160306,-2.40665376,-137.891103,-0.01183015,-0.49316090,-0.01183015,-0.49316090,-0.31238514,-17.898350,-0.31642392,-18.129755,0.21861133,12.525507,-0.80775768,-46.281106,-0.03947857,-2.261955,-0.03543979,-2.030550,3.13894629,179.848375,3.13881803,179.841026,0.67276758,38.546743,-0.02566365,-1.470419,179.848375,179.841026,1.70754647,0
2.625000,131,1,525,-1.66259646,-0.35186371,-20.160306,-0.35186371,-20.160306,-2.40665376,-137.891103,-0.49316090,0.00909311,-0.49316090,0.00909311,-0.31642392,-18.129755,-0.32036668,-18.355659,-0.80775768,-46.281106,-0.78854859,-45.180506,-0.03543979,-2.030550,-0.03149703,-1.804647,3.13881803,179.841026,3.13876486,179.837979,-0.02566365,-1.470419,-0.01064565,-0.609951,179.841026,179.837979,1.70754647,0
2.630000,131,2,526,-1.66259646,-0.35186371,-20.160306,-0.35186371,-20.160306,-2.40665376,-137.891103,0.00909311,0.03987652,0.00909311,0.03987652,-0.32036668,-18.355659,-0.32389492,-18.557812,-0.78854859,-45.180506,-0.70564473,-40.430465,-0.03149703,-1.804647,-0.02796879,-1.602494,3.13876486,179.837979,3.13900352,179.851653,-0.01064565,-0.609951,0.04775293,2.736041,179.837979,179.851653,1.70754647,0
2.635000,131,3,527,-1.66259646,-0.35186371,-20.160306,-0.35186371,-20.160306,-2.40665376,-137.891103,0.03987652,0.03785235,0.03987652,0.03785235,-0.32389492,-18.557812,-0.32702971,-18.737422,-0.70564473,-40.430465,-0.62695712,-35.921997,-0.02796879,-1.602494,-0.02483401,-1.422884,3.13900352,179.851653,3.13952041,179.881269,0.04775293,2.736041,0.10336202,5.922207,179.851653,179.881269,1.70754647,0
2.640000,132,0,528,-1.06023240,-0.37009090,-21.204647,-0.37009090,-21.204647,-0.91135949,-52.217052,0.03379065,-0.14848125,0.03379065,-0.14848125,-0.32702971,-18.737422,-0.33170852,-19.005498,-0.62695712,-35.921997,-0.93576294,-53.615267,-0.04306120,-2.467225,-0.03838238,-2.199148,3.13952041,179.881269,3.13899565,179.851203,0.10336202,5.922207,-0.10496264,-6.013916,179.881269,179.851203,1.72388220,0
2.645000,132,1,529,-1.06023240,-0.37009090,-21.204647,-0.37009090,-21.204647,-0.91135949,-52.217052,-0.14848125,0.03726947,-0.14848125,0.03726947,-0.33170852,-19.005498,-0.33599988,-19.251375,-0.93576294,-53.615267,-0.85827255,-49.175395,-0.03838238,-2.199148,-0.03409103,-1.953272,3.13899565,179.851203,3.13874555,179.836873,-0.10496264,-6.013916,-0.05002832,-2.866411,179.851203,179.836873,1.72388220,0
2.650000,132,2,530,-1.06023240,-0.37009090,-21.204647,-0.37009090,-21.204647,-0.91135949,-52.217052,0.03726947,0.04531229,0.03726947,0.04531229,-0.33599988,-19.251375,-0.33982012,-19.470258,-0.85827255,-49.175395,-0.76404893,-43.776779,-0.03409103,-1.953272,-0.03027079,-1.734388,3.13874555,179.836873,3.13882613,179.841490,-0.05002832,-2.866411,0.01611371,0.923247,179.836873,179.841490,1.72388220,0
2.655000,132,3,531,-1.06023240,-0.37009090,-21.204647,-0.37009090,-21.204647,-0.91135949,-52.217052,0.04531229,0.04111421,0.04531229,0.04111421,-0.33982012,-19.470258,-0.34321296,-19.664654,-0.76404893,-43.776779,-0.67856979,-38.879185,-0.03027079,-1.734388,-0.02687794,-1.539993,3.13882613,179.841490,3.13920760,179.863347,0.01611371,0.923247,0.07627845,4.370433,179.841490,179.863347,1.72388220,0
2.660000,133,0,532,-1.25813413,-0.43917164,-25.162682,-0.43917164,-25.162682,-3.45403701,-197.901743,0.03657711,-0.65423030,0.03657711,-0.65423030,-0.34321296,-19.664654,-0.35341376,-20.249117,-0.67856979,-38.879185,-2.04015827,-116.892459,-0.09595868,-5.498027,-0.08575788,-4.913565,3.13920760,179.863347,3.13495779,179.619850,0.07627845,4.370433,-0.84997481,-48.699969,179.863347,179.619850,1.42219949,0
2.665000,133,1,533,-1.25813413,-0.43917164,-25.162682,-0.43917164,-25.162682,-3.45403701,-197.901743,-0.65423030,0.06049258,-0.65423030,0.06049258,-0.35341376,-20.249117,-0.36298528,-20.797525,-2.04015827,-116.892459,-1.91430187,-109.681418,-0.08575788,-4.913565,-0.07618636,-4.365157,3.13495779,179.619850,3.13113880,179.401038,-0.84997481,-48.699969,-0.76380765,-43.762955,179.619850,179.401038,1.42219949,0
2.670000,133,2,534,-1.25813413,-0.43917164,-25.162682,-0.43917164,-25.162682,-3.45403701,-197.901743,0.06049258,0.09957224,0.06049258,0.09957224,-0.36298528,-20.797525,-0.37152106,-21.286588,-1.91430187,-109.681418,-1.70715654,-97.812865,-0.07618636,-4.365157,-0.06765059,-3.876093,3.13113880,179.401038,3.12801576,179.222101,-0.76380765,-43.762955,-0.62460947,-35.787486,179.401038,179.222101,1.42219949,0
2.675000,133,3,535,-1.25813413,-0.43917164,-25.162682,-0.43917164,-25.162682,-3.45403701,-197.901743,0.09957224,0.09171444,0.09957224,0.09171444,-0.37152106,-21.286588,-0.37910318,-21.721012,-1.70715654,-97.812865,-1.51642561,-86.884787,-0.06765059,-3.876093,-0.06006846,-3.441669,3.12801576,179.222101,3.12552285,179.079268,-0.62460947,-35.787486,-0.49859434,-28.567352,179.222101,179.079268,1.42219949,0
2.680000,134,0,536,-0.83868879,-0.40353262,-23.120716,-0.40353262,-23.120716,1.78195089,102.098265,0.08170706,0.43809724,0.08170706,0.43809724,-0.37910318,-21.721012,-0.38212672,-21.894248,-1.51642561,-86.884787,-0.60470694,-34.647156,-0.02442944,-1.399704,-0.02140591,-1.226468,3.12552285,179.079268,3.12610960,179.112886,-0.49859434,-28.567352,0.11736836,6.724711,179.079268,179.112886,1.58032870,0
2.685000,134,1,537,-0.83868879,-0.40353262,-23.120716,-0.40353262,-23.120716,1.78195089,102.098265,0.43809724,0.05805898,0.43809724,0.05805898,-0.38212672,-21.894248,-0.38454741,-22.032944,-0.60470694,-34.647156,-0.48413923,-27.739135,-0.02140591,-1.226468,-0.01898521,-1.087773,3.12610960,179.112886,3.12707877,179.168416,0.11736836,6.724711,0.19383775,11.106085,179.112886,179.168416,1.58032870,0
2.690000,134,2,538,-0.83868879,-0.40353262,-23.120716,-0.40353262,-23.120716,1.78195089,102.098265,0.05805898,0.02801061,0.05805898,0.02801061,-0.38454741,-22.032944,-0.38667798,-22.155016,-0.48413923,-27.739135,-0.42611578,-24.414636,-0.01898521,-1.087773,-0.01685464,-0.965700,3.12707877,179.168416,3.12821960,179.233781,0.19383775,11.106085,0.22817492,13.073460,179.168416,179.233781,1.58032870,0
2.695000,134,3,539,-0.83868879,-0.40353262,-23.120716,-0.40353262,-23.120716,1.78195089,102.098265,0.02801061,0.02320552,0.02801061,0.02320552,-0.38667798,-22.155016,-0.38856840,-22.263329,-0.42611578,-24.414636,-0.37808314,-21.662568,-0.01685464,-0.965700,-0.01496422,-0.857387,3.12821960,179.233781,3.12950134,179.307219,0.22817492,13.073460,0.25634456,14.687461,179.233781,179.307219,1.58032870,0
2.700000,135,0,540,-1.62819386,-0.47261336,-27.078751,-0.47261336,-27.078751,-3.45403701,-197.901743,0.02049518,-0.67031223,0.02049518,-0.67031223,-0.38856840,-22.263329,-0.39743489,-22.771342,-0.37808314,-21.662568,-1.77329612,-101.602383,-0.08404496,-4.815422,-0.07517847,-4.307409,3.12950134,179.307219,3.12600780,179.107053,0.25634456,14.687461,-0.69872630,-40.034068,179.307219,179.107053,1.44728494,0
2.705000,135,1,541,-1.62819386,-0.47261336,-27.078751,-0.47261336,-27.078751,-3.45403701,-197.901743,-0.67031223,0.04619855,-0.67031223,0.04619855,-0.39743489,-22.771342,-0.40582156,-23.251863,-1.77329612,-101.602383,-1.67733335,-96.104122,-0.07517847,-4.307409,-0.06679180,-3.826888,3.12600780,179.107053,3.12281537,178.924141,-0.69872630,-40.034068,-0.63847548,-36.581950,179.107053,178.924141,1.44728494,0
2.710000,135,2,542,-1.62819386,-0.47261336,-27.078751,-0.47261336,-27.078751,-3.45403701,-197.901743,0.04619855,0.08688182,0.04619855,0.08688182,-0.40582156,-23.251863,-0.41330522,-23.680645,-1.67733335,-96.104122,-1.49673402,-85.756543,-0.06679180,-3.826888,-0.05930814,-3.398106,3.12281537,178.924141,3.12020302,178.774464,-0.63847548,-36.581950,-0.52248895,-29.936412,178.924141,178.774464,1.44728494,0
2.715000,135,3,543,-1.62819386,-0.47261336,-27.078751,-0.47261336,-27.078751,-3.45403701,-197.901743,0.08688182,0.08044881,0.08688182,0.08044881,-0.41330522,-23.680645,-0.41995311,-24.061541,-1.49673402,-85.756543,-1.32957482,-76.179026,-0.05930814,-3.398106,-0.05266026,-3.017210,3.12020302,178.774464,3.11811638,178.654909,-0.52248895,-29.936412,-0.41730452,-23.909788,178.774464,178.654909,1.44728494,0
2.720000,136,0,544,-0.92086494,-0.43697435,-25.036786,-0.43697435,-25.036786,1.78195089,102.098265,0.07170600,0.42809618,0.07170600,0.42809618,-0.41995311,-24.061541,-0.42214710,-24.187247,-1.32957482,-76.179026,-0.43879649,-25.141187,-0.01702124,-0.975245,-0.01482725,-0.849539,3.11811638,178.654909,3.11901569,178.706435,-0.41730452,-23.909788,0.17984781,10.304520,178.654909,178.706435,1.54994678,0
2.725000,136,1,545,-0.92086494,-0.43697435,-25.036786,-0.43697435,-25.036786,1.78195089,102.098265,0.42809618,0.04918563,0.42809618,0.04918563,-0.42214710,-24.187247,-0.42383114,-24.283735,-0.43879649,-25.141187,-0.33680704,-19.297622,-0.01482725,-0.849539,-0.01314321,-0.753051,3.11901569,178.706435,3.12021279,178.775024,0.17984781,10.304520,0.23940758,13.717044,178.706435,178.775024,1.54994678,0
2.730000,136,2,546,-0.92086494,-0.43697435,-25.036786,-0.43697435,-25.036786,1.78195089,102.098265,0.04918563,0.02013099,0.04918563,0.02013099,-0.42383114,-24.283735,-0.42530757,-24.368329,-0.33680704,-19.297622,-0.29528812,-16.918763,-0.01314321,-0.753051,-0.01166677,-0.668457,3.12021279,178.775024,3.12150478,178.849050,0.23940758,13.717044,0.25840253,14.805374,178.775024,178.849050,1.54994678,0
2.735000,136,3,547,-0.92086494,-0.43697435,-25.036786,-0.43697435,-25.036786,1.78195089,102.098265,0.02013099,0.01621187,0.02013099,0.01621187,-0.42530757,-24.368329,-0.42661715,-24.443362,-0.29528812,-16.918763,-0.26191238,-15.006474,-0.01166677,-0.668457,-0.01035720,-0.593424,3.12150478,178.849050,3.12286782,178.927146,0.25840253,14.805374,0.27259287,15.618421,178.849050,178.927146,1.54994678,0
2.740000,137,0,548,-1.68067718,-0.50605512,-28.994822,-0.50605512,-28.994822,-3.45403850,-197.901828,0.01428878,-0.67651892,0.01428878,-0.67651892,-0.42661715,-24.443362,-0.43496782,-24.921820,-0.26191238,-15.006474,-1.67013180,-95.691504,-0.07943797,-4.551460,-0.07108730,-4.073002,3.12286782,178.927146,3.11939168,178.727978,0.27259287,15.618421,-0.69520563,-39.832348,178.927146,178.727978,1.40866864,0
2.745000,137,1,549,-1.68067718,-0.50605512,-28.994822,-0.50605512,-28.994822,-3.45403850,-197.901828,-0.67651892,0.04068613,-0.67651892,0.04068613,-0.43496782,-24.921820,-0.44289652,-25.376101,-1.67013180,-95.691504,-1.58573854,-90.856126,-0.07108730,-4.073002,-0.06315860,-3.618721,3.11939168,178.727978,3.11615753,178.542675,-0.69520563,-39.832348,-0.64681476,-37.059756,178.727978,178.542675,1.40866864,0
2.750000,137,2,550,-1.68067718,-0.50605512,-28.994822,-0.50605512,-28.994822,-3.45403850,-197.901828,0.04068613,0.08199644,0.04068613,0.08199644,-0.44289652,-25.376101,-0.44997352,-25.781584,-1.58573854,-90.856126,-1.41540432,-81.096694,-0.06315860,-3.618721,-0.05608159,-3.213239,3.11615753,178.542675,3.11344838,178.387452,-0.64681476,-37.059756,-0.54181015,-31.043435,178.542675,178.387452,1.40866864,0
2.755000,137,3,551,-1.68067718,-0.50605512,-28.994822,-0.50605512,-28.994822,-3.45403850,-197.901828,0.08199644,0.07611609,0.08199644,0.07611609,-0.44997352,-25.781584,-0.45626032,-26.141791,-1.41540432,-81.096694,-1.25736058,-72.041454,-0.05608159,-3.213239,-0.04979479,-2.853031,3.11344838,178.387452,3.11121416,178.259441,-0.54181015,-31.043435,-0.44685820,-25.603089,178.387452,178.259441,1.40866864,0
2.760000,138,0,552,-0.93820316,-0.47041610,-26.952857,-0.47041610,-26.952857,1.78195089,102.098265,0.06786394,0.42425412,0.06786394,0.42425412,-0.45626032,-26.141791,-0.45813376,-26.249131,-1.25736058,-72.041454,-0.37468857,-21.468073,-0.01415578,-0.811066,-0.01228234,-0.703726,3.11121416,178.259441,3.11191726,178.299725,-0.44685820,-25.603089,0.14060852,8.056275,178.259441,178.299725,1.56641924,0
2.765000,138,1,553,-0.93820316,-0.47041610,-26.952857,-0.47041610,-26.952857,1.78195089,102.098265,0.42425412,0.04578608,0.42425412,0.04578608,-0.45813376,-26.249131,-0.45953313,-26.329309,-0.37468857,-21.468073,-0.27987528,-16.035672,-0.01228234,-0.703726,-0.01088297,-0.623548,3.11191726,178.299725,3.11287284,178.354476,0.14060852,8.056275,0.19112149,10.950455,178.299725,178.354476,1.56641924,0
2.770000,138,2,554,-0.93820316,-0.47041610,-26.952857,-0.47041610,-26.952857,1.78195089,102.098265,0.04578608,0.01711386,0.04578608,0.01711386,-0.45953313,-26.329309,-0.46075681,-26.399421,-0.27987528,-16.035672,-0.24473830,-14.022471,-0.01088297,-0.623548,-0.00965929,-0.553437,3.11287284,178.354476,3.11388016,178.412191,0.19112149,10.950455,0.20148285,11.544117,178.354476,178.412191,1.56641924,0
2.775000,138,3,555,-0.93820316,-0.47041610,-26.952857,-0.47041610,-26.952857,1.78195089,102.098265,0.01711386,0.01353949,0.01711386,0.01353949,-0.46075681,-26.399421,-0.46184197,-26.461596,-0.24473830,-14.022471,-0.21703006,-12.434907,-0.00965929,-0.553437,-0.00857413,-0.491261,3.11388016,178.412191,3.11491704,178.471600,0.20148285,11.544117,0.20736735,11.881274,178.412191,178.471600,1.56641924,0
2.780000,139,0,556,-1.65938199,-0.53949684,-30.910892,-0.53949684,-30.910892,-3.45403701,-197.901743,0.01192206,-0.67888534,0.01192206,-0.67888534,-0.46184197,-26.461596,-0.46999329,-26.928632,-0.21703006,-12.434907,-1.63026392,-93.407242,-0.07765487,-4.449296,-0.06950355,-3.982260,3.11491704,178.471600,3.11107540,178.251490,0.20736735,11.881274,-0.76834565,-44.022963,178.471600,178.251490,1.32312942,0
2.785000,139,1,557,-1.65938199,-0.53949684,-30.910892,-0.53949684,-30.910892,-3.45403701,-197.901743,-0.67888534,0.03858340,-0.67888534,0.03858340,-0.46999329,-26.928632,-0.47774509,-27.372777,-1.63026392,-93.407242,-1.55035949,-88.829055,-0.06950355,-3.982260,-0.06175175,-3.538115,3.11107540,178.251490,3.10743570,178.042951,-0.76834565,-44.022963,-0.72794545,-41.708202,178.251490,178.042951,1.32312942,0
