time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
7.405000,370,1,1481,-2.53037739,-0.92225862,-52.841526,-0.92225862,-52.841526,7.08897114,406.168127,0.88839388,0.45202971,0.88839388,0.45202971,-1.17550671,-67.351573,-1.15135789,-65.967948,4.62322474,264.891265,4.82977200,276.725551,0.25324810,14.510047,0.22909927,13.126421,-21.96268845,-1258.369355,-21.95573044,-1257.970690,0.67547584,38.701915,1.39178646,79.743490,178.369355,177.970690,0.64662230,0
7.410000,370,2,1482,-2.53037739,-0.92225862,-52.841526,-0.92225862,-52.841526,7.08897114,406.168127,0.45202971,0.11759520,0.45202971,0.11759520,-1.15135789,-65.967948,-1.12712908,-64.579739,4.82977200,276.725551,4.84576416,277.641835,0.22909927,13.126421,0.20487046,11.738213,-21.95573044,-1257.970690,-21.94577789,-1257.400451,1.39178646,79.743490,1.99057329,114.051448,177.970690,177.400451,0.64662230,0
7.415000,370,3,1483,-2.53037739,-0.92225862,-52.841526,-0.92225862,-52.841526,7.08897114,406.168127,0.11759520,-0.13188887,0.11759520,-0.13188887,-1.12712908,-64.579739,-1.10352802,-63.227498,4.84576416,277.641835,4.72021198,270.448225,0.20487046,11.738213,0.18126941,10.385972,-21.94577789,-1257.400451,-21.93325424,-1256.682899,1.99057329,114.051448,2.50470519,143.509036,177.400451,176.682899,0.64662230,0
7.420000,371,0,1484,-4.08694649,-0.88519895,-50.718164,-0.88519895,-50.718164,1.85298324,106.168119,-0.31140089,0.05919576,-0.31140089,0.05919576,-1.10352802,-63.227498,-1.08001018,-61.880025,4.72021198,270.448225,4.70357180,269.494813,0.21832907,12.509334,0.19481122,11.161861,-21.93325424,-1256.682899,-21.91780472,-1255.797707,2.50470519,143.509036,3.09007001,177.047970,176.682899,175.797707,0.25590956,0
7.425000,371,1,1485,-4.08694649,-0.88519895,-50.718164,-0.88519895,-50.718164,1.85298324,106.168119,0.05919576,-0.16849494,0.05919576,-0.16849494,-1.08001018,-61.880025,-1.05722070,-60.574284,4.70357180,269.494813,4.55788898,261.147802,0.19481122,11.161861,0.17202175,9.856120,-21.91780472,-1255.797707,-21.89979553,-1254.765856,3.09007001,177.047970,3.60190606,206.374016,175.797707,174.765856,0.25590956,0
7.430000,371,2,1486,-4.08694649,-0.88519895,-50.718164,-0.88519895,-50.718164,1.85298324,106.168119,-0.16849494,-0.33083320,-0.16849494,-0.33083320,-1.05722070,-60.574284,-1.03561676,-59.336469,4.55788898,261.147802,4.32078409,247.562693,0.17202175,9.856120,0.15041780,8.618305,-21.89979553,-1254.765856,-21.87946892,-1253.601227,3.60190606,206.374016,4.06514359,232.915571,174.765856,173.601227,0.25590956,0
7.435000,371,3,1487,-4.08694649,-0.88519895,-50.718164,-0.88519895,-50.718164,1.85298324,106.168119,-0.33083320,-0.44017482,-0.33083320,-0.44017482,-1.03561676,-59.336469,-1.01550317,-58.184046,4.32078409,247.562693,4.02270794,230.484187,0.15041780,8.618305,0.13030422,7.465882,-21.87946892,-1253.601227,-21.85696983,-1252.312124,4.06514359,232.915571,4.49985838,257.822894,173.601227,172.312124,0.25590956,0
7.440000,372,0,1488,-5.27410841,-0.95285904,-54.594802,-0.95285904,-54.594802,-3.38300467,-193.831889,-0.50717711,-1.18377805,-0.50717711,-1.18377805,-1.01550317,-58.184046,-0.99898160,-57.237429,4.02270794,230.484187,3.30431628,189.323377,0.06264412,3.589244,0.04612255,2.642628,-21.85696983,-1252.312124,-21.83658028,-1251.143889,4.49985838,257.822894,4.07777834,233.639489,172.312124,171.143889,0.11426002,0
7.445000,372,1,1489,-5.27410841,-0.95285904,-54.594802,-0.95285904,-54.594802,-3.38300467,-193.831889,-1.18377805,-1.02571702,-1.18377805,-1.02571702,-0.99898160,-57.237429,-0.98558754,-56.470006,3.30431628,189.323377,2.67881584,153.484842,0.04612255,2.642628,0.03272849,1.875205,-21.83658028,-1251.143889,-21.81794930,-1250.076412,4.07777834,233.639489,3.72602272,213.485376,171.143889,170.076412,0.11426002,0
7.450000,372,2,1490,-5.27410841,-0.95285904,-54.594802,-0.95285904,-54.594802,-3.38300467,-193.831889,-1.02571702,-0.87818265,-1.02571702,-0.87818265,-0.98558754,-56.470006,-0.97488844,-55.856993,2.67881584,153.484842,2.13982081,122.602702,0.03272849,1.875205,0.02202940,1.262192,-21.81794930,-1250.076412,-21.80075455,-1249.091226,3.72602272,213.485376,3.43904948,197.043021,170.076412,169.091226,0.11426002,0
7.455000,372,3,1491,-5.27410841,-0.95285904,-54.594802,-0.95285904,-54.594802,-3.38300467,-193.831889,-0.87818265,-0.74262547,-0.87818265,-0.74262547,-0.97488844,-55.856993,-0.96648771,-55.375666,2.13982081,122.602702,1.68014753,96.265362,0.02202940,1.262192,0.01362866,0.780865,-21.80075455,-1249.091226,-21.78469849,-1248.171281,3.43904948,197.043021,3.21122241,183.989491,169.091226,168.171281,0.11426002,0
7.460000,373,0,1492,-5.44391441,-1.12523890,-64.471440,-1.12523890,-64.471440,-8.61899257,-493.831898,-0.61977983,-2.34357834,-0.61977983,-2.34357834,-0.96648771,-55.375666,-0.96461475,-55.268354,1.68014753,96.265362,0.37459245,21.462567,-0.15875119,-9.095773,-0.16062415,-9.203086,-21.78469849,-1248.171281,-21.77229691,-1247.460723,3.21122241,183.989491,2.48032117,142.111935,168.171281,167.460723,0.31377596,0
7.465000,373,1,1493,-5.44391441,-1.12523890,-64.471440,-1.12523890,-64.471440,-8.61899257,-493.831898,-2.34357834,-1.77480793,-2.34357834,-1.77480793,-0.96461475,-55.268354,-0.96762824,-55.441014,0.37459245,21.462567,-0.60269564,-34.531917,-0.16062415,-9.203086,-0.15761065,-9.030425,-21.77229691,-1247.460723,-21.76249695,-1246.899227,2.48032117,142.111935,1.96000886,112.300235,167.460723,166.899227,0.31377596,0
7.470000,373,2,1494,-5.44391441,-1.12523890,-64.471440,-1.12523890,-64.471440,-8.61899257,-493.831898,-1.77480793,-1.30489349,-1.77480793,-1.30489349,-0.96762824,-55.441014,-0.97417456,-55.816091,-0.60269564,-34.531917,-1.30926919,-75.015599,-0.15761065,-9.030425,-0.15106434,-8.655349,-21.76249695,-1246.899227,-21.75442696,-1246.436850,1.96000886,112.300235,1.61389184,92.469191,166.899227,166.436850,0.31377596,0
7.475000,373,3,1495,-5.44391441,-1.12523890,-64.471440,-1.12523890,-64.471440,-8.61899257,-493.831898,-1.30489349,-0.92147160,-1.30489349,-0.92147160,-0.97417456,-55.816091,-0.98315150,-56.330431,-1.30926919,-75.015599,-1.79538643,-102.868065,-0.15106434,-8.655349,-0.14208740,-8.141008,-21.75442696,-1246.436850,-21.74737740,-1246.032940,1.61389184,92.469191,1.40978718,80.774855,166.436850,166.032940,0.31377596,0
7.480000,374,0,1496,-5.70424700,-1.40233850,-80.348078,-1.40233850,-80.348078,-13.85498047,-793.831906,-0.61294937,-3.38394547,-0.61294937,-3.38394547,-0.98315150,-56.330431,-1.00152481,-57.383144,-1.79538643,-102.868065,-3.67466903,-210.543026,-0.41918701,-24.017646,-0.40081370,-22.964933,-21.74737740,-1246.032940,-21.74549294,-1245.924969,1.40978718,80.774855,0.37676626,21.587117,166.032940,165.924969,0.60365021,0
7.485000,374,1,1497,-5.70424700,-1.40233850,-80.348078,-1.40233850,-80.348078,-13.85498047,-793.831906,-3.38394547,-2.35453606,-3.38394547,-2.35453606,-1.00152481,-57.383144,-1.02633667,-58.804760,-3.67466903,-210.543026,-4.96238422,-284.323672,-0.40081370,-22.964933,-0.37600183,-21.543318,-21.74549294,-1245.924969,-21.74689484,-1246.005292,0.37676626,21.587117,-0.28025779,-16.057589,165.924969,166.005292,0.60365021,0
7.490000,374,2,1498,-5.70424700,-1.40233850,-80.348078,-1.40233850,-80.348078,-13.85498047,-793.831906,-2.35453606,-1.52694511,-2.35453606,-1.52694511,-1.02633667,-58.804760,-1.05521441,-60.459332,-4.96238422,-284.323672,-5.77555847,-330.915125,-0.37600183,-21.543318,-0.34712410,-19.888746,-21.74689484,-1246.005292,-21.75007629,-1246.187576,-0.28025779,-16.057589,-0.63639432,-36.462709,166.005292,166.187576,0.60365021,0
7.495000,374,3,1499,-5.70424700,-1.40233850,-80.348078,-1.40233850,-80.348078,-13.85498047,-793.831906,-1.52694511,-0.87224007,-1.52694511,-0.87224007,-1.05521441,-60.459332,-1.08628559,-62.239580,-5.77555847,-330.915125,-6.21423483,-356.049429,-0.34712410,-19.888746,-0.31605291,-18.108498,-21.75007629,-1246.187576,-21.75386620,-1246.404721,-0.63639432,-36.462709,-0.75787979,-43.423314,166.187576,166.404721,0.60365021,0
7.500000,375,0,1500,-5.92794847,-1.78415787,-102.224716,-1.78415787,-102.224716,-19.09096837,-1093.831914,-0.36412334,-4.18231678,-0.36412334,-4.18231678,-1.08628559,-62.239580,-1.12891960,-64.682329,-6.21423483,-356.049429,-8.52679157,-488.549170,-0.69787228,-39.985136,-0.65523827,-37.542387,-21.75386620,-1246.404721,-21.76390076,-1246.979659,-0.75787979,-43.423314,-2.00674272,-114.977888,166.404721,166.979659,0.20495224,0
7.505000,375,1,1501,-5.92794847,-1.78415787,-102.224716,-1.78415787,-102.224716,-19.09096837,-1093.831914,-4.18231678,-2.71532655,-4.18231678,-2.71532655,-1.12891960,-64.682329,-1.17891061,-67.546603,-8.52679157,-488.549170,-9.99821377,-572.855452,-0.65523827,-37.542387,-0.60524726,-34.678114,-21.76390076,-1246.979659,-21.77748108,-1247.757754,-2.00674272,-114.977888,-2.71608400,-155.620150,166.979659,167.757754,0.20495224,0
7.510000,375,2,1502,-5.92794847,-1.78415787,-102.224716,-1.78415787,-102.224716,-19.09096837,-1093.831914,-2.71532655,-1.55327535,-2.71532655,-1.55327535,-1.17891061,-67.546603,-1.23293507,-70.641976,-9.99821377,-572.855452,-10.80488586,-619.074358,-0.60524726,-34.678114,-0.55122280,-31.582740,-21.77748108,-1247.757754,-21.79251862,-1248.619342,-2.71608400,-155.620150,-3.00748229,-172.316042,167.757754,168.619342,0.20495224,0
7.515000,375,3,1503,-5.92794847,-1.78415787,-102.224716,-1.78415787,-102.224716,-19.09096837,-1093.831914,-1.55327535,-0.65002942,-1.55327535,-0.65002942,-1.23293507,-70.641976,-1.28841627,-73.820814,-10.80488586,-619.074358,-11.09623718,-635.767559,-0.55122280,-31.582740,-0.49574161,-28.403902,-21.79251862,-1248.619342,-21.80744934,-1249.474809,-3.00748229,-172.316042,-2.98607135,-171.089286,168.619342,169.474809,0.20495224,0
7.520000,376,0,1504,-6.24790335,-2.18092966,-124.958065,-2.18092966,-124.958065,-19.83858943,-1136.667446,0.03589129,-3.93182659,0.03589129,-3.93182659,-1.28841627,-73.820814,-1.35464990,-77.615722,-11.09623718,-635.767559,-13.24671650,-758.980948,-0.89251339,-51.137251,-0.82627976,-47.342343,-21.80744934,-1249.474809,-21.82798767,-1250.651569,-2.98607135,-171.089286,-4.10762215,-235.349413,169.474809,170.651569,0.37871253,0
7.525000,376,1,1505,-6.24790335,-2.18092966,-124.958065,-2.18092966,-124.958065,-19.83858943,-1136.667446,-3.93182659,-2.30177593,-3.93182659,-2.30177593,-1.35464990,-77.615722,-1.42697084,-81.759407,-13.24671650,-758.980948,-14.46417809,-828.736358,-0.82627976,-47.342343,-0.75395882,-43.198658,-21.82798767,-1250.651569,-21.85120392,-1251.981762,-4.10762215,-235.349413,-4.64331675,-266.042452,170.651569,171.981762,0.37871253,0
7.530000,376,2,1506,-6.24790335,-2.18092966,-124.958065,-2.18092966,-124.958065,-19.83858943,-1136.667446,-2.30177593,-1.03070736,-2.30177593,-1.03070736,-1.42697084,-81.759407,-1.50175059,-86.043971,-14.46417809,-828.736358,-14.95594692,-856.912637,-0.75395882,-43.198658,-0.67917907,-38.914094,-21.85120392,-1251.981762,-21.87492943,-1253.341133,-4.64331675,-266.042452,-4.74520159,-271.880024,171.981762,173.341133,0.37871253,0
7.535000,376,3,1507,-6.24790335,-2.18092966,-124.958065,-2.18092966,-124.958065,-19.83858943,-1136.667446,-1.03070736,-0.06161594,-1.03070736,-0.06161594,-1.50175059,-86.043971,-1.57623160,-90.311418,-14.95594692,-856.912637,-14.89620781,-853.489838,-0.67917907,-38.914094,-0.60469806,-34.646647,-21.87492943,-1253.341133,-21.89761734,-1254.641055,-4.74520159,-271.880024,-4.53758478,-259.984457,173.341133,174.641055,0.37871253,0
7.540000,377,0,1508,-6.74039078,-2.47298169,-141.691414,-2.47298169,-141.691414,-14.60260153,-836.667437,0.65631199,-2.26420832,0.65631199,-2.26420832,-1.57623160,-90.311418,-1.65666032,-94.919644,-14.89620781,-853.489838,-16.08574867,-921.645509,-0.89675009,-51.379996,-0.81632137,-46.771769,-21.89761734,-1254.641055,-21.92328644,-1256.111786,-4.53758478,-259.984457,-5.13368368,-294.138408,174.641055,176.111786,0.63134521,0
7.545000,377,1,1509,-6.74039078,-2.47298169,-141.691414,-2.47298169,-141.691414,-14.60260153,-836.667437,-2.26420832,-0.92462778,-2.26420832,-0.92462778,-1.65666032,-94.919644,-1.73921359,-99.649598,-16.08574867,-921.645509,-16.51065826,-945.991036,-0.81632137,-46.771769,-0.73376811,-42.041816,-21.92328644,-1256.111786,-21.94972610,-1257.626667,-5.13368368,-294.138408,-5.28799820,-302.979979,176.111786,177.626667,0.63134521,0
7.550000,377,2,1510,-6.74039078,-2.47298169,-141.691414,-2.47298169,-141.691414,-14.60260153,-836.667437,-0.92462778,0.09211493,-0.92462778,0.09211493,-1.73921359,-99.649598,-1.82099974,-104.335600,-16.51065826,-945.991036,-16.35723686,-937.200637,-0.73376811,-42.041816,-0.65198195,-37.355814,-21.94972610,-1257.626667,-21.97537613,-1259.096305,-5.28799820,-302.979979,-5.13001060,-293.927957,177.626667,179.096305,0.63134521,0
7.555000,377,3,1511,-6.74039078,-2.47298169,-141.691414,-2.47298169,-141.691414,-14.60260153,-836.667437,0.09211493,0.84093618,0.09211493,0.84093618,-1.82099974,-104.335600,-1.89989936,-108.856215,-16.35723686,-937.200637,-15.77991962,-904.122796,-0.65198195,-37.355814,-0.57308233,-32.835199,-21.97537613,-1259.096305,-21.99916840,-1260.459502,-5.13001060,-293.927957,-4.75862360,-272.649049,179.096305,179.540498,0.63134521,0
7.560000,378,0,1512,-7.38097334,-2.66031408,-152.424769,-2.66031408,-152.424769,-9.36661959,-536.667771,1.37013960,-0.50318432,1.37013960,-0.50318432,-1.89989936,-108.856215,-1.97973657,-113.430550,-15.77991962,-904.122796,-15.96743011,-914.866355,-0.76041472,-43.568554,-0.68057752,-38.994219,-21.99916840,-1260.459502,-22.02366257,-1261.862915,-4.75862360,-272.649049,-4.89883614,-280.682635,179.540498,178.137085,0.38666093,0
7.565000,378,1,1513,-7.38097334,-2.66031408,-152.424769,-2.66031408,-152.424769,-9.36661959,-536.667771,-0.50318432,0.37956715,-0.50318432,0.37956715,-1.97973657,-113.430550,-2.05800462,-117.914979,-15.96743011,-914.866355,-15.65362835,-896.886838,-0.68057752,-38.994219,-0.60230947,-34.509790,-22.02366257,-1261.862915,-22.04752922,-1263.230373,-4.89883614,-280.682635,-4.77316856,-273.482414,178.137085,176.769627,0.38666093,0
7.570000,378,2,1514,-7.38097334,-2.66031408,-152.424769,-2.66031408,-152.424769,-9.36661959,-536.667771,0.37956715,1.02103710,0.37956715,1.02103710,-2.05800462,-117.914979,-2.13289237,-122.205731,-15.65362835,-896.886838,-14.97756958,-858.151524,-0.60230947,-34.509790,-0.52742171,-30.219038,-22.04752922,-1263.230373,-22.06985092,-1264.509312,-4.77316856,-273.482414,-4.46446419,-255.794956,176.769627,175.490688,0.38666093,0
7.575000,378,3,1515,-7.38097334,-2.66031408,-152.424769,-2.66031408,-152.424769,-9.36661959,-536.667771,1.02103710,1.46568966,1.02103710,1.46568966,-2.13289237,-122.205731,-2.20315480,-126.231472,-14.97756958,-858.151524,-14.05249119,-805.148437,-0.52742171,-30.219038,-0.45715928,-26.193297,-22.06985092,-1264.509312,-22.09002495,-1265.665199,-4.46446419,-255.794956,-4.03473711,-231.173408,175.490688,174.334801,0.38666093,0
7.580000,379,0,1516,-7.85982180,-2.74359536,-157.196435,-2.74359536,-157.196435,-4.16406393,-238.583289,1.75202847,0.91921568,1.75202847,0.91921568,-2.20315480,-126.231472,-2.27036190,-130.082155,-14.05249119,-805.148437,-13.44143105,-770.137270,-0.54044056,-30.964963,-0.47323346,-27.114280,-22.09002495,-1265.665199,-22.10910988,-1266.758685,-4.03473711,-231.173408,-3.81717587,-218.708067,174.334801,173.241315,0.30536258,0
7.585000,379,1,1517,-7.85982180,-2.74359536,-157.196435,-2.74359536,-157.196435,-4.16406393,-238.583289,0.91921568,1.31630850,0.91921568,1.31630850,-2.27036190,-130.082155,-2.33340216,-133.694095,-13.44143105,-770.137270,-12.60805321,-722.388237,-0.47323346,-27.114280,-0.41019320,-23.502339,-22.10910988,-1266.758685,-22.12652969,-1267.756767,-3.81717587,-218.708067,-3.48414254,-199.626663,173.241315,172.243233,0.30536258,0
7.590000,379,2,1518,-7.85982180,-2.74359536,-157.196435,-2.74359536,-157.196435,-4.16406393,-238.583289,1.31630850,1.57169294,1.31630850,1.57169294,-2.33340216,-133.694095,-2.39157057,-137.026900,-12.60805321,-722.388237,-11.63370037,-666.561931,-0.41019320,-23.502339,-0.35202479,-20.169535,-22.12652969,-1267.756767,-22.14192009,-1268.638571,-3.48414254,-199.626663,-3.07803512,-176.358421,172.243233,171.361429,0.30536258,0
7.595000,379,3,1519,-7.85982180,-2.74359536,-157.196435,-2.74359536,-157.196435,-4.16406393,-238.583289,1.57169294,1.71491766,1.57169294,1.71491766,-2.39157057,-137.026900,-2.44448352,-140.058589,-11.63370037,-666.561931,-10.58257771,-606.337039,-0.35202479,-20.169535,-0.29911184,-17.137846,-22.14192009,-1268.638571,-22.15507698,-1269.392406,-3.07803512,-176.358421,-2.63138461,-150.767232,171.361429,170.607594,0.30536258,0
7.600000,380,0,1520,-8.17493343,-2.85359001,-163.498664,-2.85359001,-163.498664,-5.49973249,-315.111460,1.77104139,0.67109489,1.77104139,0.67109489,-2.44448352,-140.058589,-2.49512243,-142.959985,-10.58257771,-606.337039,-10.12776089,-580.277955,-0.40910649,-23.440075,-0.35846758,-20.538679,-22.15507698,-1269.392406,-22.16779327,-1270.120996,-2.63138461,-150.767232,-2.54343581,-145.728137,170.607594,169.879004,0.30620962,0
7.605000,380,1,1521,-8.17493343,-2.85359001,-163.498664,-2.85359001,-163.498664,-5.49973249,-315.111460,0.67109489,0.97281837,0.67109489,0.97281837,-2.49512243,-142.959985,-2.54264235,-145.682676,-10.12776089,-580.277955,-9.50400257,-544.539236,-0.35846758,-20.538679,-0.31094766,-17.815988,-22.16779327,-1270.120996,-22.17959595,-1270.797239,-2.54343581,-145.728137,-2.36036921,-135.239194,169.879004,169.202761,0.30620962,0
7.610000,380,2,1522,-8.17493343,-2.85359001,-163.498664,-2.85359001,-163.498664,-5.49973249,-315.111460,0.97281837,1.16732407,0.97281837,1.16732407,-2.54264235,-145.682676,-2.58650637,-148.195898,-9.50400257,-544.539236,-8.77282619,-502.645915,-0.31094766,-17.815988,-0.26708364,-15.302766,-22.17959595,-1270.797239,-22.19017410,-1271.403323,-2.36036921,-135.239194,-2.11568880,-121.220039,169.202761,168.596677,0.30620962,0
7.615000,380,3,1523,-8.17493343,-2.85359001,-163.498664,-2.85359001,-163.498664,-5.49973249,-315.111460,1.16732407,1.27693367,1.16732407,1.27693367,-2.58650637,-148.195898,-2.62642050,-150.482810,-8.77282619,-502.645915,-7.98281384,-457.381541,-0.26708364,-15.302766,-0.22716951,-13.015854,-22.19017410,-1271.403323,-22.19935226,-1271.929193,-2.11568880,-121.220039,-1.83570099,-105.177919,168.596677,168.070807,0.30620962,0
7.620000,381,0,1524,-8.12356949,-2.85886478,-163.800886,-2.85886478,-163.800886,-0.26373863,-15.111111,1.32057190,1.26782417,1.32057190,1.26782417,-2.62642050,-150.482810,-2.66242790,-152.545882,-7.98281384,-457.381541,-7.20148325,-412.614596,-0.23244429,-13.318077,-0.19643688,-11.255004,-22.19935226,-1271.929193,-22.20714569,-1272.375723,-1.83570099,-105.177919,-1.55866277,-89.304799,168.070807,167.624277,0.62514567,0
7.625000,381,1,1525,-8.12356949,-2.85886478,-163.800886,-2.85886478,-163.800886,-0.26373863,-15.111111,1.26782417,1.27629852,1.26782417,1.27629852,-2.66242790,-152.545882,-2.69452190,-154.384733,-7.20148325,-412.614596,-6.41881847,-367.771208,-0.19643688,-11.255004,-0.16434288,-9.416153,-22.20714569,-1272.375723,-22.21353531,-1272.741821,-1.55866277,-89.304799,-1.27784419,-73.215079,167.624277,167.258179,0.62514567,0
7.630000,381,2,1526,-8.12356949,-2.85886478,-163.800886,-2.85886478,-163.800886,-0.26373863,-15.111111,1.27629852,1.24503899,1.27629852,1.24503899,-2.69452190,-154.384733,-2.72280860,-156.005441,-6.41881847,-367.771208,-5.65731907,-324.140506,-0.16434288,-9.416153,-0.13605618,-7.795445,-22.21353531,-1272.741821,-22.21856499,-1273.030001,-1.27784419,-73.215079,-1.00598335,-57.638600,167.258179,166.969999,0.62514567,0
7.635000,381,3,1527,-8.12356949,-2.85886478,-163.800886,-2.85886478,-163.800886,-0.26373863,-15.111111,1.24503899,1.18523216,1.24503899,1.18523216,-2.72280860,-156.005441,-2.74747372,-157.418648,-5.65731907,-324.140506,-4.93304586,-282.642708,-0.13605618,-7.795445,-0.11139107,-6.382238,-22.21856499,-1273.030001,-22.22232628,-1273.245507,-1.00598335,-57.638600,-0.75244623,-43.111994,166.969999,166.754493,0.62514567,0
7.640000,382,0,1528,-8.05171108,-2.81057739,-161.034223,-2.81057739,-161.034223,2.41436958,138.333187,1.10596085,1.58883476,1.10596085,1.58883476,-2.74747372,-157.418648,-2.76739049,-158.559795,-4.93304586,-282.642708,-3.98334169,-228.228667,-0.06310368,-3.615574,-0.04318690,-2.474427,-22.22232628,-1273.245507,-22.22415352,-1273.350200,-0.75244623,-43.111994,-0.36562306,-20.948658,166.754493,166.649800,0.83896005,0
