time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
2.265000,113,1,453,-3.13175821,0.50827003,29.121727,0.50827003,29.121727,-10.47197580,-600.000017,-5.84100962,-5.21201468,-5.84100962,-5.21201468,0.86549300,49.589096,0.87575948,50.177322,3.64396644,208.783897,2.05329442,117.645104,-0.35722297,-20.467369,-0.36748946,-21.055595,-1.60950565,-92.217881,-1.59073949,-91.142659,3.23446250,185.321050,3.75322223,215.043793,92.217881,91.142659,0.13257729,0
2.270000,113,2,454,-3.13175821,0.50827003,29.121727,0.50827003,29.121727,-10.47197580,-600.000017,-5.21201468,-4.59887743,-5.21201468,-4.59887743,0.87575948,50.177322,0.87909335,50.368339,2.05329442,117.645104,0.66677117,38.203174,-0.36748946,-21.055595,-0.37082332,-21.246611,-1.59073949,-91.142659,-1.56929028,-89.913710,3.75322223,215.043793,4.28985167,245.790395,91.142659,89.913710,0.13257729,0
2.275000,113,3,455,-3.13175821,0.50827003,29.121727,0.50827003,29.121727,-10.47197580,-600.000017,-4.59887743,-4.00828028,-4.59887743,-4.00828028,0.87909335,50.368339,0.87646687,50.217853,0.66677117,38.203174,-0.52529860,-30.097393,-0.37082332,-21.246611,-0.36819685,-21.096125,-1.56929028,-89.913710,-1.54507649,-88.526362,4.28985167,245.790395,4.84274769,277.469004,89.913710,88.526362,0.13257729,0
2.280000,114,0,456,-2.51483011,0.19411075,11.121727,0.19411075,11.121727,-15.70796371,-900.000025,-3.44558382,-6.58717632,-3.44558382,-6.58717632,0.87646687,50.217853,0.86416507,49.513011,-0.52529860,-30.097393,-2.46036363,-140.968452,-0.68235612,-39.096126,-0.67005432,-38.391284,-1.54507649,-88.526362,-1.51795745,-86.972555,4.84274769,277.469004,5.42382002,310.761996,88.526362,86.972555,0.17063518,0
2.285000,114,1,457,-2.51483011,0.19411075,11.121727,0.19411075,11.121727,-15.70796371,-900.000025,-6.58717632,-5.59337997,-6.58717632,-5.59337997,0.86416507,49.513011,0.84379441,48.345858,-2.46036363,-140.968452,-4.07412863,-233.430376,-0.67005432,-38.391284,-0.64968365,-37.224131,-1.51795745,-86.972555,-1.48784208,-85.247072,5.42382002,310.761996,6.02308416,345.097302,86.972555,85.247072,0.17063518,0
2.290000,114,2,458,-2.51483011,0.19411075,11.121727,0.19411075,11.121727,-15.70796371,-900.000025,-5.59337997,-4.66347885,-5.59337997,-4.66347885,0.84379441,48.345858,0.81684321,46.801669,-4.07412863,-233.430376,-5.39024305,-308.838178,-0.64968365,-37.224131,-0.62273246,-35.679942,-1.48784208,-85.247072,-1.45469677,-83.347986,6.02308416,345.097302,6.62905931,379.817121,85.247072,83.347986,0.17063518,0
2.295000,114,3,459,-2.51483011,0.19411075,11.121727,0.19411075,11.121727,-15.70796371,-900.000025,-4.66347885,-3.80171561,-4.66347885,-3.80171561,0.81684321,46.801669,0.78467697,44.958679,-5.39024305,-308.838178,-6.43325138,-368.598153,-0.62273246,-35.679942,-0.59056622,-33.836952,-1.45469677,-83.347986,-1.41855145,-81.277011,6.62905931,379.817121,7.22907543,414.195512,83.347986,81.277011,0.17063518,0
2.300000,115,0,460,-1.84107757,-0.22476828,-12.878274,-0.22476828,-12.878274,-20.94395161,-1200.000033,-3.01069903,-7.19948959,-3.01069903,-7.19948959,0.78467697,44.958679,0.74235994,42.534091,-6.43325138,-368.598153,-8.46340752,-484.917531,-1.00944525,-57.836952,-0.96712822,-55.412365,-1.41855145,-81.277011,-1.37889552,-79.004894,7.22907543,414.195512,7.93118572,454.423468,81.277011,79.004894,0.16372383,0
2.305000,115,1,461,-1.84107757,-0.22476828,-12.878274,-0.22476828,-12.878274,-20.94395161,-1200.000033,-7.19948959,-5.86274910,-7.19948959,-5.86274910,0.74235994,42.534091,0.69200903,39.649197,-8.46340752,-484.917531,-10.07018375,-576.979028,-0.96712822,-55.412365,-0.91677731,-52.527471,-1.37889552,-79.004894,-1.33593166,-76.543246,7.93118572,454.423468,8.59276199,492.328997,79.004894,76.543246,0.16372383,0
2.310000,115,2,462,-1.84107757,-0.22476828,-12.878274,-0.22476828,-12.878274,-20.94395161,-1200.000033,-5.86274910,-4.63619041,-5.86274910,-4.63619041,0.69200903,39.649197,0.63554734,36.414180,-10.07018375,-576.979028,-11.29233932,-647.003384,-0.91677731,-52.527471,-0.86031562,-49.292454,-1.33593166,-76.543246,-1.28998733,-73.910829,8.59276199,492.328997,9.18885517,526.482620,76.543246,73.910829,0.16372383,0
2.315000,115,3,463,-1.84107757,-0.22476828,-12.878274,-0.22476828,-12.878274,-20.94395161,-1200.000033,-4.63619041,-3.52160382,-4.63619041,-3.52160382,0.63554734,36.414180,0.57470471,32.928154,-11.29233932,-647.003384,-12.16852474,-697.205111,-0.86031562,-49.292454,-0.79947299,-45.806428,-1.28998733,-73.910829,-1.24149203,-71.132254,9.18885517,526.482620,9.69906139,555.715283,73.910829,71.132254,0.16372383,0
2.320000,116,0,464,-2.69257426,-0.74836707,-42.878275,-0.74836707,-42.878275,-26.17993951,-1500.000042,-2.51889372,-7.75488186,-2.51889372,-7.75488186,0.57470471,32.928154,0.50329494,28.836676,-12.16852474,-697.205111,-14.28195000,-818.295458,-1.32307178,-75.806429,-1.25166202,-71.714951,-1.24149203,-71.132254,-1.18933618,-68.143944,9.69906139,555.715283,10.43117332,597.662207,71.132254,68.143944,0.14760375,0
2.325000,116,1,465,-2.69257426,-0.74836707,-42.878275,-0.74836707,-42.878275,-26.17993951,-1500.000042,-7.75488186,-6.08974266,-7.75488186,-6.08974266,0.50329494,28.836676,0.42392364,24.289035,-14.28195000,-818.295458,-15.87425995,-909.528098,-1.25166202,-71.714951,-1.17229071,-67.167310,-1.18933618,-68.143944,-1.13444841,-64.999106,10.43117332,597.662207,10.97755623,628.967641,68.143944,64.999106,0.14760375,0
2.330000,116,2,466,-2.69257426,-0.74836707,-42.878275,-0.74836707,-42.878275,-26.17993951,-1500.000042,-6.08974266,-4.57949018,-6.08974266,-4.57949018,0.42392364,24.289035,0.33893120,19.419327,-15.87425995,-909.528098,-16.99849129,-973.941809,-1.17229071,-67.167310,-1.08729827,-62.297602,-1.13444841,-64.999106,-1.07787037,-61.757423,10.97755623,628.967641,11.31559658,648.335927,64.999106,61.757423,0.14760375,0
2.335000,116,3,467,-2.69257426,-0.74836707,-42.878275,-0.74836707,-42.878275,-26.17993951,-1500.000042,-4.57949018,-3.22366190,-4.57949018,-3.22366190,0.33893120,19.419327,0.25039798,14.346747,-16.99849129,-973.941809,-17.70664215,-1014.515865,-1.08729827,-62.297602,-0.99876505,-57.225022,-1.07787037,-61.757423,-1.02067375,-58.480298,11.31559658,648.335927,11.43931580,655.424516,61.757423,58.480298,0.14760375,0
2.340000,117,0,468,-2.99599314,-1.16724610,-66.878275,-1.16724610,-66.878275,-20.94395161,-1200.000033,-2.01966143,-6.20845175,-2.01966143,-6.20845175,0.25039798,14.346747,0.15396254,8.821404,-17.70664215,-1014.515865,-19.28708839,-1105.068764,-1.41764408,-81.225023,-1.32120864,-75.699679,-1.02067375,-58.480298,-0.96179622,-55.106864,11.43931580,655.424516,11.77551079,674.687070,58.480298,55.106864,0.12889361,0
2.345000,117,1,469,-2.99599314,-1.16724610,-66.878275,-1.16724610,-66.878275,-20.94395161,-1200.000033,-6.20845175,-4.53289700,-6.20845175,-4.53289700,0.15396254,8.821404,0.05221249,2.991555,-19.28708839,-1105.068764,-20.35000992,-1165.969681,-1.32120864,-75.699679,-1.21945859,-69.869831,-0.96179622,-55.106864,-0.90282637,-51.728141,11.77551079,674.687070,11.79396820,675.744602,55.106864,51.728141,0.12889361,0
2.350000,117,2,470,-2.99599314,-1.16724610,-66.878275,-1.16724610,-66.878275,-20.94395161,-1200.000033,-4.53289700,-3.03708124,-4.53289700,-3.03708124,0.05221249,2.991555,-0.05256394,-3.011692,-20.35000992,-1165.969681,-20.95528603,-1200.649448,-1.21945859,-69.869831,-1.11468217,-63.866584,-0.90282637,-51.728141,-0.84522212,-48.427660,11.79396820,675.744602,11.52085114,660.096146,51.728141,48.427660,0.12889361,0
2.355000,117,3,471,-2.99599314,-1.16724610,-66.878275,-1.16724610,-66.878275,-20.94395161,-1200.000033,-3.03708124,-1.71694326,-3.03708124,-1.71694326,-0.05256394,-3.011692,-0.15836790,-9.073812,-20.95528603,-1200.649448,-21.16079521,-1212.424257,-1.11468217,-63.866584,-1.00887820,-57.804463,-0.84522212,-48.427660,-0.79022664,-45.276651,11.52085114,660.096146,10.99909306,630.201611,48.427660,45.276651,0.12889361,0
2.360000,118,0,472,-3.28071690,-1.48140538,-84.878276,-1.48140538,-84.878276,-15.70796371,-900.000025,-0.56642485,-3.70801759,-0.56642485,-3.70801759,-0.15836790,-9.073812,-0.26812893,-15.362656,-21.16079521,-1212.424257,-21.95220947,-1257.768954,-1.32303748,-75.804463,-1.21327645,-69.515620,-0.79022664,-45.276651,-0.73671448,-42.210631,10.99909306,630.201611,10.70242691,613.203893,45.276651,42.210631,0.11147314,0
2.365000,118,1,473,-3.28071690,-1.48140538,-84.878276,-1.48140538,-84.878276,-15.70796371,-900.000025,-3.70801759,-2.25427079,-3.70801759,-2.25427079,-0.26812893,-15.362656,-0.37963417,-21.751436,-21.95220947,-1257.768954,-22.30105019,-1277.756054,-1.21327645,-69.515620,-1.10177121,-63.126840,-0.73671448,-42.210631,-0.68611097,-39.311263,10.70242691,613.203893,10.12070560,579.873717,42.210631,39.311263,0.11147314,0
2.370000,118,2,474,-3.28071690,-1.48140538,-84.878276,-1.48140538,-84.878276,-15.70796371,-900.000025,-2.25427079,-0.98223996,-2.25427079,-0.98223996,-0.37963417,-21.751436,-0.49096930,-28.130469,-22.30105019,-1277.756054,-22.26702499,-1275.806554,-1.10177121,-63.126840,-0.99043608,-56.747807,-0.68611097,-39.311263,-0.63951957,-36.641772,10.12070560,579.873717,9.31827641,533.897910,39.311263,36.641772,0.11147314,0
2.375000,118,3,475,-3.28071690,-1.48140538,-84.878276,-1.48140538,-84.878276,-15.70796371,-900.000025,-0.98223996,0.11579967,-0.98223996,0.11579967,-0.49096930,-28.130469,-0.60050398,-34.406344,-22.26702499,-1275.806554,-21.90693665,-1255.175012,-0.99043608,-56.747807,-0.88090140,-50.471932,-0.63951957,-36.641772,-0.59773016,-34.247415,9.31827641,533.897910,8.35788345,478.871448,36.641772,34.247415,0.11147314,0
2.380000,119,0,476,-3.58470774,-1.69084489,-96.878276,-1.69084489,-96.878276,-10.47197580,-600.000017,1.04910731,-1.04528785,1.04910731,-1.04528785,-0.60050398,-34.406344,-0.70998108,-40.678920,-21.90693665,-1255.175012,-21.89542198,-1254.515270,-1.09034091,-62.471933,-0.98086381,-56.199357,-0.59773016,-34.247415,-0.55959874,-32.062646,8.35788345,478.871448,7.62628603,436.954003,34.247415,32.062646,0.09263331,0
2.385000,119,1,477,-3.58470774,-1.69084489,-96.878276,-1.69084489,-96.878276,-10.47197580,-600.000017,-1.04528785,0.04430223,-1.04528785,0.04430223,-0.70998108,-40.678920,-0.81778133,-46.855419,-21.89542198,-1254.515270,-21.56004906,-1235.299817,-0.98086381,-56.199357,-0.87306356,-50.022857,-0.55959874,-32.062646,-0.52591413,-30.132660,7.62628603,436.954003,6.73691797,385.996967,32.062646,30.132660,0.09263331,0
2.390000,119,2,478,-3.58470774,-1.69084489,-96.878276,-1.69084489,-96.878276,-10.47197580,-600.000017,0.04430223,0.97138619,0.04430223,0.97138619,-0.81778133,-46.855419,-0.92254978,-52.858209,-21.56004906,-1235.299817,-20.95369530,-1200.558306,-0.87306356,-50.022857,-0.76829511,-44.020067,-0.52591413,-30.132660,-0.49719995,-28.487459,6.73691797,385.996967,5.74283886,329.040429,30.132660,28.487459,0.09263331,0
2.395000,119,3,479,-3.58470774,-1.69084489,-96.878276,-1.69084489,-96.878276,-10.47197580,-600.000017,0.97138619,1.74621224,0.97138619,1.74621224,-0.92254978,-52.858209,-1.02317762,-58.623760,-20.95369530,-1200.558306,-20.12555695,-1153.109473,-0.76829511,-44.020067,-0.66766727,-38.254517,-0.49719995,-28.487459,-0.47376013,-27.144456,5.74283886,329.040429,4.68796587,268.600659,28.487459,27.144456,0.09263331,0
2.400000,120,0,480,-3.27308583,-1.79556465,-102.878276,-1.79556465,-102.878276,-5.23598790,-300.000008,2.37982774,1.33263016,2.37982774,1.33263016,-1.02317762,-58.623760,-1.12033653,-64.190555,-20.12555695,-1153.109473,-19.43179321,-1113.359739,-0.77238703,-44.254517,-0.67522812,-38.687721,-0.47376013,-27.144456,-0.45483157,-26.059929,4.68796587,268.600659,3.78571415,216.905443,27.144456,26.059929,0.05212273,0
2.405000,120,1,481,-3.27308583,-1.79556465,-102.878276,-1.79556465,-102.878276,-5.23598790,-300.000008,1.33263016,1.99202538,1.33263016,1.99202538,-1.12033653,-64.190555,-1.21309686,-69.505330,-19.43179321,-1113.359739,-18.55205536,-1062.954473,-0.67522812,-38.687721,-0.58246779,-33.372946,-0.45483157,-26.059929,-0.44065142,-25.247466,3.78571415,216.905443,2.83603239,162.492687,26.059929,25.247466,0.05212273,0
2.410000,120,2,482,-3.27308583,-1.79556465,-102.878276,-1.79556465,-102.878276,-5.23598790,-300.000008,1.99202538,2.52374649,1.99202538,2.52374649,-1.21309686,-69.505330,-1.30073225,-74.526468,-18.55205536,-1062.954473,-17.52708817,-1004.228179,-0.58246779,-33.372946,-0.49483240,-28.351808,-0.44065142,-25.247466,-0.43130887,-24.712178,2.83603239,162.492687,1.86851001,107.057737,25.247466,24.712178,0.05212273,0
2.415000,120,3,483,-3.27308583,-1.79556465,-102.878276,-1.79556465,-102.878276,-5.23598790,-300.000008,2.52374649,2.93886566,2.52374649,2.93886566,-1.30073225,-74.526468,-1.38270128,-79.222948,-17.52708817,-1004.228179,-16.39379501,-939.295264,-0.49483240,-28.351808,-0.41286337,-23.655329,-0.43130887,-24.712178,-0.42674094,-24.450455,1.86851001,107.057737,0.91358143,52.344360,24.712178,24.450455,0.05212273,0
2.420000,121,0,484,-2.27200007,-1.79556465,-102.878276,-1.79556465,-102.878276,0.00000000,0.000000,3.24857330,3.24857330,3.24857330,3.24857330,-1.38270128,-79.222948,-1.45862710,-83.573177,-16.39379501,-939.295264,-15.18517017,-870.046162,-0.41286337,-23.655329,-0.33693755,-19.305099,-0.42674094,-24.450455,-0.42681819,-24.454881,0.91358143,52.344360,-0.01544939,-0.885185,24.450455,24.454881,0.04037798,0
2.425000,121,1,485,-2.27200007,-1.79556465,-102.878276,-1.79556465,-102.878276,0.00000000,0.000000,3.24857330,3.46395111,3.24857330,3.46395111,-1.45862710,-83.573177,-1.52827930,-87.563954,-15.18517017,-870.046162,-13.93045235,-798.156126,-0.33693755,-19.305099,-0.26728535,-15.314322,-0.42681819,-24.454881,-0.43133008,-24.713393,-0.01544939,-0.885185,-0.90237772,-51.702435,24.454881,24.713393,0.04037798,0
2.430000,121,2,486,-2.27200007,-1.79556465,-102.878276,-1.79556465,-102.878276,0.00000000,0.000000,3.46395111,3.59584999,3.46395111,3.59584999,-1.52827930,-87.563954,-1.59155536,-91.189405,-13.93045235,-798.156126,-12.65521717,-725.090533,-0.26728535,-15.314322,-0.20400929,-11.688872,-0.43133008,-24.713393,-0.43999943,-25.210110,-0.90237772,-51.702435,-1.73386765,-99.343298,24.713393,25.210110,0.04037798,0
2.435000,121,3,487,-2.27200007,-1.79556465,-102.878276,-1.79556465,-102.878276,0.00000000,0.000000,3.59584999,3.65475464,3.59584999,3.65475464,-1.59155536,-91.189405,-1.64846301,-94.449973,-12.65521717,-725.090533,-11.38153839,-652.114114,-0.20400929,-11.688872,-0.14710164,-8.428303,-0.43999943,-25.210110,-0.45249483,-25.926044,-1.73386765,-99.343298,-2.49908137,-143.186815,25.210110,25.926044,0.04037798,0
2.440000,122,0,488,-0.74140871,-1.69084489,-96.878276,-1.69084489,-96.878276,5.23598790,300.000008,3.65067673,4.69787407,3.65067673,4.69787407,-1.64846301,-94.449973,-1.69754922,-97.262406,-11.38153839,-652.114114,-9.81725407,-562.487224,-0.04238188,-2.428303,0.00670433,0.384130,-0.45249483,-25.926044,-0.46934295,-26.891370,-2.49908137,-143.186815,-3.36962223,-193.065132,25.926044,26.891370,0.04799739,0
2.445000,122,1,489,-0.74140871,-1.69084489,-96.878276,-1.69084489,-96.878276,5.23598790,300.000008,4.69787407,4.48480797,4.69787407,4.48480797,-1.69754922,-97.262406,-1.73924828,-99.651586,-9.81725407,-562.487224,-8.33979893,-477.835281,0.00670433,0.384130,0.04840338,2.773310,-0.46934295,-26.891370,-0.48992142,-28.070430,-3.36962223,-193.065132,-4.11569214,-235.811789,26.891370,28.070430,0.04799739,0
2.450000,122,2,490,-0.74140871,-1.69084489,-96.878276,-1.69084489,-96.878276,5.23598790,300.000008,4.48480797,4.23694229,4.48480797,4.23694229,-1.73924828,-99.651586,-1.77403975,-101.644990,-8.33979893,-477.835281,-6.95828342,-398.680273,0.04840338,2.773310,0.08319485,4.766714,-0.48992142,-28.070430,-0.51361740,-29.428109,-4.11569214,-235.811789,-4.73919201,-271.535700,28.070430,29.428109,0.04799739,0
2.455000,122,3,491,-0.74140871,-1.69084489,-96.878276,-1.69084489,-96.878276,5.23598790,300.000008,4.23694229,3.96317697,4.23694229,3.96317697,-1.77403975,-101.644990,-1.80243480,-103.271907,-6.95828342,-398.680273,-5.67900991,-325.383300,0.08319485,4.766714,0.11158991,6.393631,-0.51361740,-29.428109,-0.53983539,-30.930290,-4.73919201,-271.535700,-5.24360418,-300.436389,29.428109,30.930290,0.04799739,0
2.460000,123,0,492,-0.06561957,-1.48140538,-84.878276,-1.48140538,-84.878276,10.47197580,600.000017,3.67145371,5.76584911,3.67145371,5.76584911,-1.80243480,-103.271907,-1.82185650,-104.384688,-5.67900991,-325.383300,-3.88434386,-222.556510,0.32102942,18.393631,0.34045112,19.506412,-0.53983539,-30.930290,-0.56972188,-32.642659,-5.24360418,-300.436389,-5.97730207,-342.474182,30.930290,32.642659,0.06350566,0
2.465000,123,1,493,-0.06561957,-1.48140538,-84.878276,-1.48140538,-84.878276,10.47197580,600.000017,5.76584911,5.15246677,5.76584911,5.15246677,-1.82185650,-104.384688,-1.83335197,-105.043330,-3.88434386,-222.556510,-2.29910088,-131.728777,0.34045112,19.506412,0.35194659,20.165054,-0.56972188,-32.642659,-0.60236210,-34.512806,-5.97730207,-342.474182,-6.52804041,-374.029164,32.642659,34.512806,0.06350566,0
2.470000,123,2,494,-0.06561957,-1.48140538,-84.878276,-1.48140538,-84.878276,10.47197580,600.000017,5.15246677,4.55406094,5.15246677,4.55406094,-1.83335197,-105.043330,-1.83793032,-105.305650,-2.29910088,-131.728777,-0.91567105,-52.464087,0.35194659,20.165054,0.35652494,20.427375,-0.60236210,-34.512806,-0.63693869,-36.493899,-6.52804041,-374.029164,-6.91531706,-396.218481,34.512806,36.493899,0.06350566,0
2.475000,123,3,495,-0.06561957,-1.48140538,-84.878276,-1.48140538,-84.878276,10.47197580,600.000017,4.55406094,3.97730136,4.55406094,3.97730136,-1.83793032,-105.305650,-1.83655298,-105.226734,-0.91567105,-52.464087,0.27546516,15.782991,0.35652494,20.427375,0.35514760,20.348459,-0.63693869,-36.493899,-0.67272800,-38.544475,-6.91531706,-396.218481,-7.15786791,-410.115621,36.493899,38.544475,0.06350566,0
2.480000,124,0,496,-0.82432371,-1.16724610,-66.878275,-1.16724610,-66.878275,15.70796371,900.000025,3.42751765,6.56911039,3.42751765,6.56911039,-1.83655298,-105.226734,-1.82547057,-104.591759,0.27546516,15.782991,2.21648598,126.995292,0.66930687,38.348459,0.65822446,37.713484,-0.67272800,-38.544475,-0.71144027,-40.762525,-7.15786791,-410.115621,-7.74245834,-443.610186,38.544475,40.762525,0.12716356,0
2.485000,124,1,497,-0.82432371,-1.16724610,-66.878275,-1.16724610,-66.878275,15.70796371,900.000025,6.56911039,5.58482504,6.56911039,5.58482504,-1.82547057,-104.591759,-1.80629122,-103.492864,2.21648598,126.995292,3.83587646,219.779532,0.65822446,37.713484,0.63904512,36.614588,-0.71144027,-40.762525,-0.75209159,-43.091674,-7.74245834,-443.610186,-8.13026810,-465.830048,40.762525,43.091674,0.12716356,0
2.490000,124,2,498,-0.82432371,-1.16724610,-66.878275,-1.16724610,-66.878275,15.70796371,900.000025,5.58482504,4.66430616,5.58482504,4.66430616,-1.80629122,-103.492864,-1.78050339,-102.015330,3.83587646,219.779532,5.15756702,295.506823,0.63904512,36.614588,0.61325729,35.137054,-0.75209159,-43.091674,-0.79385531,-45.484559,-8.13026810,-465.830048,-8.35274124,-478.576821,43.091674,45.484559,0.12716356,0
2.495000,124,3,499,-0.82432371,-1.16724610,-66.878275,-1.16724610,-66.878275,15.70796371,900.000025,4.66430616,3.81166887,4.66430616,3.81166887,-1.78050339,-102.015330,-1.74947155,-100.237336,5.15756702,295.506823,6.20637512,355.599101,0.61325729,35.137054,0.58222544,33.359061,-0.79385531,-45.484559,-0.83603460,-47.901254,-8.35274124,-478.576821,-8.43585873,-483.339102,45.484559,47.901254,0.12716356,0
2.500000,125,0,500,-0.97289431,-0.74836707,-42.878275,-0.74836707,-42.878275,20.94395161,1200.000033,3.02938509,7.21817541,3.02938509,7.21817541,-1.74947155,-100.237336,-1.70823491,-97.874651,6.20637512,355.599101,8.24732971,472.537185,1.00110447,57.359061,0.95986784,54.996376,-0.83603460,-47.901254,-0.88071549,-50.461280,-8.43585873,-483.339102,-8.93617535,-512.005132,47.901254,50.461280,0.14693429,0
2.505000,125,1,501,-0.97289431,-0.74836707,-42.878275,-0.74836707,-42.878275,20.94395161,1200.000033,7.21817541,5.88738108,7.21817541,5.88738108,-1.70823491,-97.874651,-1.65892017,-95.049124,8.24732971,472.537185,9.86295128,565.105482,0.95986784,54.996376,0.91055310,52.170850,-0.88071549,-50.461280,-0.92702955,-53.114881,-8.93617535,-512.005132,-9.26281738,-530.720342,50.461280,53.114881,0.14693429,0
2.510000,125,2,502,-0.97289431,-0.74836707,-42.878275,-0.74836707,-42.878275,20.94395161,1200.000033,5.88738108,4.66720247,5.88738108,4.66720247,-1.65892017,-95.049124,-1.60345650,-91.871290,9.86295128,565.105482,11.09272575,635.566369,0.91055310,52.170850,0.85508943,48.993015,-0.92702955,-53.114881,-0.97425222,-55.820541,-9.26281738,-530.720342,-9.44453621,-541.132064,53.114881,55.820541,0.14693429,0
