time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
1.990000,99,2,398,-0.86786419,-0.30294174,-17.357283,-0.30294174,-17.357283,17.70550311,1014.450602,7.77473116,7.83628321,7.77473116,7.83628321,-1.05942118,-60.700362,-1.10521901,-63.324385,-11.89631557,-681.608674,-9.15956497,-524.804415,0.75647944,43.343079,0.80227727,45.967101,-0.92072886,-52.753878,-0.93429226,-53.531003,-1.80649734,-103.504673,-2.71267724,-155.424957,52.753878,53.531003,0.16488184,0
1.995000,99,3,399,-0.86786419,-0.30294174,-17.357283,-0.30294174,-17.357283,17.70550311,1014.450602,7.83628321,7.79215288,7.83628321,7.79215288,-1.10521901,-63.324385,-1.13763011,-65.181404,-9.15956497,-524.804415,-6.48222399,-371.404076,0.80227727,45.967101,0.83468837,47.824121,-0.93429226,-53.531003,-0.95149952,-54.516907,-2.71267724,-155.424957,-3.44144869,-197.180485,53.531003,54.516907,0.16488184,0
2.000000,100,0,400,-0.11444782,-0.03994983,-2.288957,-0.03994983,-2.288957,13.14959526,753.416311,7.64984083,9.75377655,7.64984083,9.75377655,-1.13763011,-65.181404,-1.15369320,-66.101751,-6.48222399,-371.404076,-3.21262407,-184.069801,1.09768027,62.892447,1.11374336,63.812794,-0.95149952,-54.516907,-0.97283548,-55.739367,-3.44144869,-197.180485,-4.26719093,-244.492031,54.516907,55.739367,0.22943856,0
2.005000,100,1,401,-0.11444782,-0.03994983,-2.288957,-0.03994983,-2.288957,13.14959526,753.416311,9.75377655,9.39183998,9.75377655,9.39183998,-1.15369320,-66.101751,-1.15426660,-66.134604,-3.21262407,-184.069801,-0.11466973,-6.570092,1.11374336,63.812794,1.11431676,63.845647,-0.97283548,-55.739367,-0.99741101,-57.147441,-4.26719093,-244.492031,-4.91510391,-281.614710,55.739367,57.147441,0.22943856,0
2.010000,100,2,402,-0.11444782,-0.03994983,-2.288957,-0.03994983,-2.288957,13.14959526,753.416311,9.39183998,8.93173409,9.39183998,8.93173409,-1.15426660,-66.134604,-1.14035368,-65.337453,-0.11466973,-6.570092,2.78258610,159.430440,1.11431676,63.845647,1.10040385,63.048496,-0.99741101,-57.147441,-1.02450919,-58.700053,-4.91510391,-281.614710,-5.41962910,-310.521874,57.147441,58.700053,0.22943856,0
2.015000,100,3,403,-0.11444782,-0.03994983,-2.288957,-0.03994983,-2.288957,13.14959526,753.416311,8.93173409,8.38584328,8.93173409,8.38584328,-1.14035368,-65.337453,-1.11308026,-63.774801,2.78258610,159.430440,5.45467949,312.530113,1.10040385,63.048496,1.07313043,61.485844,-1.02450919,-58.700053,-1.05356359,-60.364747,-5.41962910,-310.521874,-5.81088400,-332.939128,58.700053,60.364747,0.22943856,0
2.020000,101,0,404,0.10194643,0.03558601,2.038928,0.03558601,2.038928,3.77679244,216.394267,7.76684141,8.37112808,7.76684141,8.37112808,-1.11308026,-63.774801,-1.07269216,-61.460733,5.45467949,312.530113,8.07763195,462.814219,1.14866628,65.813730,1.10827817,63.499662,-1.05356359,-60.364747,-1.08444035,-62.133855,-5.81088400,-332.939128,-6.17535257,-353.821639,60.364747,62.133855,0.25762025,0
2.025000,101,1,405,0.10194643,0.03558601,2.038928,0.03558601,2.038928,3.77679244,216.394267,8.37112808,7.65458059,8.37112808,7.65458059,-1.07269216,-61.460733,-1.02056813,-58.474247,8.07763195,462.814219,10.42479897,597.296983,1.10827817,63.499662,1.05615415,60.513175,-1.08444035,-62.133855,-1.11676455,-63.985895,-6.17535257,-353.821639,-6.46483707,-370.407880,62.133855,63.985895,0.25762025,0
2.030000,101,2,406,0.10194643,0.03558601,2.038928,0.03558601,2.038928,3.77679244,216.394267,7.65458059,6.88551331,7.65458059,6.88551331,-1.02056813,-58.474247,-0.95814890,-54.897888,10.42479897,597.296983,12.48384953,715.271890,1.05615415,60.513175,0.99373491,56.936816,-1.11676455,-63.985895,-1.15022099,-65.902808,-6.46483707,-370.407880,-6.69127941,-383.382070,63.985895,65.902808,0.25762025,0
2.035000,101,3,407,0.10194643,0.03558601,2.038928,0.03558601,2.038928,3.77679244,216.394267,6.88551331,6.07730150,6.88551331,6.07730150,-0.95814890,-54.897888,-0.88691390,-50.816423,12.48384953,715.271890,14.24700165,816.293065,0.99373491,56.936816,0.92249991,52.855351,-1.15022099,-65.902808,-1.18451786,-67.867874,-6.69127941,-383.382070,-6.85936451,-393.012637,65.902808,67.867874,0.25762025,0
2.040000,102,0,408,0.35891497,0.12528495,7.178299,0.12528495,7.178299,4.48494703,256.968536,5.24294901,5.96054077,5.24294901,5.96054077,-0.88691390,-50.816423,-0.80719769,-46.249021,14.24700165,816.293065,15.94324303,913.480537,1.01219885,57.994722,0.93248264,53.427320,-1.18451786,-67.867874,-1.21964002,-69.880225,-6.85936451,-393.012637,-7.02444363,-402.470973,67.867874,69.880225,0.27876878,0
2.045000,102,1,409,0.35891497,0.12528495,7.178299,0.12528495,7.178299,4.48494703,256.968536,5.96054077,5.06837463,5.96054077,5.06837463,-0.80719769,-46.249021,-0.72058445,-41.286448,15.94324303,913.480537,17.32264519,992.514459,0.93248264,53.427320,0.84586941,48.464747,-1.21964002,-69.880225,-1.25527179,-71.921776,-7.02444363,-402.470973,-7.12634516,-408.309501,69.880225,71.921776,0.27876878,0
2.050000,102,2,410,0.35891497,0.12528495,7.178299,0.12528495,7.178299,4.48494703,256.968536,5.06837463,4.16855860,5.06837463,4.16855860,-0.72058445,-41.286448,-0.62864387,-36.018641,17.32264519,992.514459,18.38811302,1053.561269,0.84586941,48.464747,0.75392883,43.196940,-1.25527179,-71.921776,-1.29105878,-73.972219,-7.12634516,-408.309501,-7.15739489,-410.088519,71.921776,73.972219,0.27876878,0
2.055000,102,3,411,0.35891497,0.12528495,7.178299,0.12528495,7.178299,4.48494703,256.968536,4.16855860,3.27321339,4.16855860,3.27321339,-0.62864387,-36.018641,-0.53291178,-30.533596,18.38811302,1053.561269,19.14641571,1097.008813,0.75392883,43.196940,0.65819673,37.711895,-1.29105878,-73.972219,-1.32660687,-76.008975,-7.15739489,-410.088519,-7.10961294,-407.350816,73.972219,76.008975,0.27876878,0
2.060000,103,0,412,0.74121064,0.25873131,14.824212,0.25873131,14.824212,6.67231753,382.295634,2.39361143,3.46118212,2.39361143,3.46118212,-0.53291178,-30.533596,-0.43314499,-24.817380,19.14641571,1097.008813,19.95335770,1143.243183,0.79164308,45.357808,0.69187629,39.641591,-1.32660687,-76.008975,-1.36176062,-78.023136,-7.10961294,-407.350816,-7.03073788,-402.831607,76.008975,78.023136,0.29572672,0
2.065000,103,1,413,0.74121064,0.25873131,14.824212,0.25873131,14.824212,6.67231753,382.295634,3.46118212,2.54200649,3.46118212,2.54200649,-0.43314499,-24.817380,-0.33089533,-18.958906,19.95335770,1143.243183,20.44993019,1171.694691,0.69187629,39.641591,0.58962664,33.783118,-1.36176062,-78.023136,-1.39608574,-79.989821,-7.03073788,-402.831607,-6.86501646,-393.336469,78.023136,79.989821,0.29572672,0
2.070000,103,2,414,0.74121064,0.25873131,14.824212,0.25873131,14.824212,6.67231753,382.295634,2.54200649,1.64952350,2.54200649,1.64952350,-0.33089533,-18.958906,-0.22764549,-13.043126,20.44993019,1171.694691,20.64997101,1183.156186,0.58962664,33.783118,0.48637679,27.867337,-1.39608574,-79.989821,-1.42913890,-81.883627,-6.86501646,-393.336469,-6.61062241,-378.760764,79.989821,81.883627,0.29572672,0
2.075000,103,3,415,0.74121064,0.25873131,14.824212,0.25873131,14.824212,6.67231753,382.295634,1.64952350,0.79351854,1.64952350,0.79351854,-0.22764549,-13.043126,-0.12479442,-7.150193,20.64997101,1183.156186,20.57021523,1178.586516,0.48637679,27.867337,0.38352572,21.974405,-1.42913890,-81.883627,-1.46049213,-83.680035,-6.61062241,-378.760764,-6.27064323,-359.281392,81.883627,83.680035,0.29572672,0
2.080000,104,0,416,1.21085811,0.42266920,24.217161,0.42266920,24.217161,8.19689482,469.647479,-0.01732659,1.29417658,-0.01732659,1.29417658,-0.12479442,-7.150193,-0.02152366,-1.233215,20.57021523,1178.586516,20.65415192,1183.395734,0.54746362,31.367355,0.44419286,25.450376,-1.46049213,-83.680035,-1.48990762,-85.365419,-6.27064323,-359.281392,-5.88309479,-337.076502,83.680035,85.365419,0.30233398,0
2.085000,104,1,417,1.21085811,0.42266920,24.217161,0.42266920,24.217161,8.19689482,469.647479,1.29417658,0.45542002,1.29417658,0.45542002,-0.02152366,-1.233215,0.08080543,4.629810,20.65415192,1183.395734,20.46581841,1172.605019,0.44419286,25.450376,0.34186377,19.587351,-1.48990762,-85.365419,-1.51703787,-86.919867,-5.88309479,-337.076502,-5.42604780,-310.889638,85.365419,86.919867,0.30233398,0
2.090000,104,2,418,1.21085811,0.42266920,24.217161,0.42266920,24.217161,8.19689482,469.647479,0.45542002,-0.33496261,0.45542002,-0.33496261,0.08080543,4.629810,0.18093181,10.366629,20.46581841,1172.605019,20.02527618,1147.363809,0.34186377,19.587351,0.24173740,13.850533,-1.51703787,-86.919867,-1.54159260,-88.326750,-5.42604780,-310.889638,-4.91094398,-281.376364,86.919867,88.326750,0.30233398,0
2.095000,104,3,419,1.21085811,0.42266920,24.217161,0.42266920,24.217161,8.19689482,469.647479,-0.33496261,-1.06989217,-0.33496261,-1.06989217,0.18093181,10.366629,0.27770436,15.911288,20.02527618,1147.363809,19.35451317,1108.931919,0.24173740,13.850533,0.14496484,8.305874,-1.54159260,-88.326750,-1.56335068,-89.573396,-4.91094398,-281.376364,-4.35161543,-249.329198,88.326750,89.573396,0.30233398,0
2.100000,105,0,420,1.51065111,0.52731669,30.213021,0.52731669,30.213021,5.23237437,299.792968,-1.74345851,-0.90627861,-1.74345851,-0.90627861,0.27770436,15.911288,0.37144357,21.282149,19.35451317,1108.931919,18.74784279,1074.172267,0.24961233,14.301733,0.15587312,8.930872,-1.56335068,-89.573396,-1.58217096,-90.651719,-4.35161543,-249.329198,-3.76406074,-215.664794,89.573396,90.651719,0.28865647,0
2.105000,105,1,421,1.51065111,0.52731669,30.213021,0.52731669,30.213021,5.23237437,299.792968,-0.90627861,-1.56519175,-0.90627861,-1.56519175,0.37144357,21.282149,0.46113408,26.421036,18.74784279,1074.172267,17.93810272,1027.777578,0.15587312,8.930872,0.06618261,3.791984,-1.58217096,-90.651719,-1.59795797,-91.556247,-3.76406074,-215.664794,-3.15740085,-180.905743,90.651719,91.556247,0.28865647,0
2.110000,105,2,422,1.51065111,0.52731669,30.213021,0.52731669,30.213021,5.23237437,299.792968,-1.56519175,-2.16125441,-1.56519175,-2.16125441,0.46113408,26.421036,0.54587829,31.276522,17.93810272,1027.777578,16.94883919,971.096953,0.06618261,3.791984,-0.01856160,-1.063501,-1.59795797,-91.556247,-1.61067629,-92.284953,-3.15740085,-180.905743,-2.54365373,-145.740623,91.556247,92.284953,0.28865647,0
2.115000,105,3,423,1.51065111,0.52731669,30.213021,0.52731669,30.213021,5.23237437,299.792968,-2.16125441,-2.69081879,-2.16125441,-2.69081879,0.54587829,31.276522,0.62490028,35.804149,16.94883919,971.096953,15.80439949,905.525389,-0.01856160,-1.063501,-0.09758359,-5.591128,-1.61067629,-92.284953,-1.62034023,-92.838656,-2.54365373,-145.740623,-1.93279469,-110.740978,92.284953,92.838656,0.28865647,0
2.120000,106,0,424,1.23233736,0.43016687,24.646746,0.43016687,24.646746,-4.85749096,-278.313731,-3.15132856,-3.92852712,-3.15132856,-3.92852712,0.62490028,35.804149,0.69629115,39.894544,15.80439949,905.525389,14.27817440,818.079132,-0.19473341,-11.157403,-0.26612428,-15.247798,-1.62034023,-92.838656,-1.62704086,-93.222575,-1.93279469,-110.740978,-1.34013748,-76.784222,92.838656,93.222575,0.26201752,0
2.125000,106,1,425,1.23233736,0.43016687,24.646746,0.43016687,24.646746,-4.85749096,-278.313731,-3.92852712,-4.27072048,-3.92852712,-4.27072048,0.69629115,39.894544,0.75962096,43.523075,14.27817440,818.079132,12.66596699,725.706452,-0.26612428,-15.247798,-0.32945409,-18.876329,-1.62704086,-93.222575,-1.63086176,-93.441496,-1.34013748,-76.784222,-0.76418066,-43.784327,93.222575,93.441496,0.26201752,0
2.130000,106,2,426,1.23233736,0.43016687,24.646746,0.43016687,24.646746,-4.85749096,-278.313731,-4.27072048,-4.53552818,-4.27072048,-4.53552818,0.75962096,43.523075,0.81459183,46.672674,12.66596699,725.706452,10.99417210,629.919660,-0.32945409,-18.876329,-0.38442495,-22.025927,-1.63086176,-93.441496,-1.63192093,-93.502182,-0.76418066,-43.784327,-0.21182762,-12.136829,93.441496,93.502182,0.26201752,0
2.135000,106,3,427,1.23233736,0.43016687,24.646746,0.43016687,24.646746,-4.85749096,-278.313731,-4.53552818,-4.72452545,-4.53552818,-4.72452545,0.81459183,46.672674,0.86103314,49.333565,10.99417210,629.919660,9.28826237,532.178233,-0.38442495,-22.025927,-0.43086627,-24.686819,-1.63192093,-93.502182,-1.63029408,-93.408970,-0.21182762,-12.136829,0.32538009,18.642906,93.502182,93.408970,0.26201752,0
2.140000,107,0,428,0.19378911,0.06764516,3.875782,0.06764516,3.875782,-18.12608540,-1038.548193,-4.84016991,-7.74034309,-4.84016991,-7.74034309,0.86103314,49.333565,0.89420503,51.234174,9.28826237,532.178233,6.63437366,380.121611,-0.79338798,-45.457783,-0.82655987,-47.358392,-1.63029408,-93.408970,-1.62621641,-93.175337,0.32538009,18.642906,0.81553203,46.726543,93.408970,93.175337,0.26399016,0
2.145000,107,1,429,0.19378911,0.06764516,3.875782,0.06764516,3.875782,-18.12608540,-1038.548193,-7.74034309,-7.60763454,-7.74034309,-7.60763454,0.89420503,51.234174,0.91453660,52.399087,6.63437366,380.121611,4.06631279,232.982561,-0.82655987,-47.358392,-0.84689143,-48.523305,-1.62621641,-93.175337,-1.61970890,-92.802484,0.81553203,46.726543,1.30149341,74.570079,93.175337,92.802484,0.26399016,0
2.150000,107,2,430,0.19378911,0.06764516,3.875782,0.06764516,3.875782,-18.12608540,-1038.548193,-7.60763454,-7.38507843,-7.60763454,-7.38507843,0.91453660,52.399087,0.92259538,52.860822,4.06631279,232.982561,1.61175287,92.346637,-0.84689143,-48.523305,-0.85495022,-48.985039,-1.61970890,-92.802484,-1.61074674,-92.288990,1.30149341,74.570079,1.79242969,102.698656,92.802484,92.288990,0.26399016,0
2.155000,107,3,431,0.19378911,0.06764516,3.875782,0.06764516,3.875782,-18.12608540,-1038.548193,-7.38507843,-7.08136463,-7.38507843,-7.08136463,0.92259538,52.860822,0.91907090,52.658884,1.61175287,92.346637,-0.70489794,-40.387677,-0.85495022,-48.985039,-0.85142574,-48.783101,-1.61074674,-92.288990,-1.59926724,-91.631263,1.79242969,102.698656,2.29589820,131.545277,92.288990,91.631263,0.26399016,0
2.160000,108,0,432,-0.83062851,-0.28994405,-16.612571,-0.28994405,-16.612571,-17.87946075,-1024.417641,-6.70567131,-9.56638527,-6.70567131,-9.56638527,0.91907090,52.658884,0.90013111,51.573713,-0.70489794,-40.387677,-3.78795266,-217.033701,-1.20901495,-69.271454,-1.19007516,-68.186284,-1.59926724,-91.631263,-1.58526742,-90.829133,2.29589820,131.545277,2.79997373,160.426677,91.631263,90.829133,0.29798558,0
2.165000,108,1,433,-0.83062851,-0.28994405,-16.612571,-0.28994405,-16.612571,-17.87946075,-1024.417641,-9.56638527,-8.95240784,-9.56638527,-8.95240784,0.90013111,51.573713,0.86701804,49.676475,-3.78795266,-217.033701,-6.62261438,-379.447854,-1.19007516,-68.186284,-1.15696210,-66.289045,-1.58526742,-90.829133,-1.56860280,-89.874320,2.79997373,160.426677,3.33292294,190.962418,90.829133,89.874320,0.29798558,0
2.170000,108,2,434,-0.83062851,-0.28994405,-16.612571,-0.28994405,-16.612571,-17.87946075,-1024.417641,-8.95240784,-8.26230431,-8.95240784,-8.26230431,0.86701804,49.676475,0.82107639,47.044212,-6.62261438,-379.447854,-9.18833256,-526.452676,-1.15696210,-66.289045,-1.11102045,-63.656782,-1.56860280,-89.874320,-1.54914188,-88.759292,3.33292294,190.962418,3.89219260,223.006209,89.874320,88.759292,0.29798558,0
2.175000,108,3,435,-0.83062851,-0.28994405,-16.612571,-0.28994405,-16.612571,-17.87946075,-1024.417641,-8.26230431,-7.50991344,-8.26230431,-7.50991344,0.82107639,47.044212,0.76372951,43.758478,-9.18833256,-526.452676,-11.46938133,-657.147144,-1.11102045,-63.656782,-1.05367357,-60.371048,-1.54914188,-88.759292,-1.52679598,-87.478966,3.89219260,223.006209,4.46917105,256.064639,88.759292,87.478966,0.29798558,0
2.180000,109,0,436,-1.48219740,-0.51738447,-29.643946,-0.51738447,-29.643946,-11.37202084,-651.568799,-6.70898104,-8.52850437,-6.70898104,-8.52850437,0.76372951,43.758478,0.69351298,39.735367,-11.46938133,-657.147144,-14.04331017,-804.622403,-1.28111398,-73.402424,-1.21089745,-69.379313,-1.52679598,-87.478966,-1.50146401,-86.027551,4.46917105,256.064639,5.06638670,290.282575,87.478966,86.027551,0.28952846,0
2.185000,109,1,437,-1.48219740,-0.51738447,-29.643946,-0.51738447,-29.643946,-11.37202084,-651.568799,-8.52850437,-7.58068275,-8.52850437,-7.58068275,0.69351298,39.735367,0.61216581,35.074517,-14.04331017,-804.622403,-16.26942825,-932.169574,-1.21089745,-69.379313,-1.12955028,-64.718464,-1.50146401,-86.027551,-1.47320867,-84.408639,5.06638670,290.282575,5.65105724,323.781730,86.027551,84.408639,0.28952846,0
2.190000,109,2,438,-1.48219740,-0.51738447,-29.643946,-0.51738447,-29.643946,-11.37202084,-651.568799,-7.58068275,-6.59598780,-7.58068275,-6.59598780,0.61216581,35.074517,0.52145815,29.877351,-16.26942825,-932.169574,-18.14153099,-1039.433160,-1.12955028,-64.718464,-1.03884262,-59.521298,-1.47320867,-84.408639,-1.44223094,-82.633746,5.65105724,323.781730,6.19554949,354.978837,84.408639,82.633746,0.28952846,0
2.195000,109,3,439,-1.48219740,-0.51738447,-29.643946,-0.51738447,-29.643946,-11.37202084,-651.568799,-6.59598780,-5.58951092,-6.59598780,-5.58951092,0.52145815,29.877351,0.42316630,24.245643,-18.14153099,-1039.433160,-19.65836906,-1126.341579,-1.03884262,-59.521298,-0.94055077,-53.889590,-1.44223094,-82.633746,-1.40887940,-80.722843,6.19554949,354.978837,6.67031050,382.180640,82.633746,80.722843,0.28952846,0
2.200000,110,0,440,-2.02641773,-0.70735323,-40.528355,-0.70735323,-40.528355,-9.49843824,-544.220423,-4.57565069,-6.09540081,-4.57565069,-6.09540081,0.42316630,24.245643,0.31659117,18.139338,-19.65836906,-1126.341579,-21.31502533,-1221.260992,-1.13051954,-64.773998,-1.02394441,-58.667693,-1.40887940,-80.722843,-1.37338805,-78.689339,6.67031050,382.180640,7.09827852,406.701401,80.722843,78.689339,0.26990891,0
2.205000,110,1,441,-2.02641773,-0.70735323,-40.528355,-0.70735323,-40.528355,-9.49843824,-544.220423,-6.09540081,-4.99430132,-6.09540081,-4.99430132,0.31659117,18.139338,0.20364435,11.667962,-21.31502533,-1221.260992,-22.58936501,-1294.275277,-1.02394441,-58.667693,-0.91099758,-52.196317,-1.37338805,-78.689339,-1.33642423,-76.571468,7.09827852,406.701401,7.39276600,423.574291,78.689339,76.571468,0.26990891,0
2.210000,110,2,442,-2.02641773,-0.70735323,-40.528355,-0.70735323,-40.528355,-9.49843824,-544.220423,-4.99430132,-3.89957571,-4.99430132,-3.89957571,0.20364435,11.667962,0.08619682,4.938714,-22.58936501,-1294.275277,-23.48950768,-1345.849653,-0.91099758,-52.196317,-0.79355005,-45.467069,-1.33642423,-76.571468,-1.29877841,-74.414522,7.39276600,423.574291,7.52916193,431.389202,76.571468,74.414522,0.26990891,0
2.215000,110,3,443,-2.02641773,-0.70735323,-40.528355,-0.70735323,-40.528355,-9.49843824,-544.220423,-3.89957571,-2.82497406,-3.89957571,-2.82497406,0.08619682,4.938714,-0.03394216,-1.944742,-23.48950768,-1345.849653,-24.02779579,-1376.691290,-0.79355005,-45.467069,-0.67341108,-38.583613,-1.29877841,-74.414522,-1.26130950,-72.267711,7.52916193,431.389202,7.49377441,429.361647,74.414522,72.267711,0.26990891,0
2.220000,111,0,444,-2.40557027,-0.83970243,-48.111405,-0.83970243,-48.111405,-6.61745965,-379.152509,-1.78311920,-2.84191275,-1.78311920,-2.84191275,-0.03394216,-1.944742,-0.15675798,-8.981571,-24.02779579,-1376.691290,-24.56316376,-1407.365615,-0.80576027,-46.166663,-0.68294445,-39.129834,-1.26130950,-72.267711,-1.22454548,-70.161288,7.49377441,429.361647,7.35280514,421.284702,72.267711,70.161288,0.24702686,0
2.225000,111,1,445,-2.40557027,-0.83970243,-48.111405,-0.83970243,-48.111405,-6.61745965,-379.152509,-2.84191275,-1.77908087,-2.84191275,-1.77908087,-0.15675798,-8.981571,-0.28048736,-16.070742,-24.56316376,-1407.365615,-24.74587822,-1417.834382,-0.68294445,-39.129834,-0.55921507,-32.040663,-1.22454548,-70.161288,-1.18940949,-68.148144,7.35280514,421.284702,7.02718687,402.628150,70.161288,68.148144,0.24702686,0
2.230000,111,2,446,-2.40557027,-0.83970243,-48.111405,-0.83970243,-48.111405,-6.61745965,-379.152509,-1.77908087,-0.76183844,-1.77908087,-0.76183844,-0.28048736,-16.070742,-0.40346754,-23.116987,-24.74587822,-1417.834382,-24.59603310,-1409.248889,-0.55921507,-32.040663,-0.43623489,-24.994418,-1.18940949,-68.148144,-1.15673697,-66.276146,7.02718687,402.628150,6.53450775,374.399715,68.148144,66.276146,0.24702686,0
2.235000,111,3,447,-2.40557027,-0.83970243,-48.111405,-0.83970243,-48.111405,-6.61745965,-379.152509,-0.76183844,0.19952583,-0.76183844,0.19952583,-0.40346754,-23.116987,-0.52415133,-30.031659,-24.59603310,-1409.248889,-24.13676071,-1382.934520,-0.43623489,-24.994418,-0.31555110,-18.079746,-1.15673697,-66.276146,-1.12722301,-64.585121,6.53450775,374.399715,5.90278673,338.204767,66.276146,64.585121,0.24702686,0
2.240000,112,0,448,-2.21042418,-0.77158356,-44.208481,-0.77158356,-44.208481,3.40594351,195.146189,1.09610558,1.64105654,1.09610558,1.64105654,-0.52415133,-30.031659,-0.64023739,-36.682900,-24.13676071,-1382.934520,-23.21721077,-1330.248189,-0.24743223,-14.176823,-0.13134617,-7.525581,-1.12722301,-64.585121,-1.10163236,-63.118885,5.90278673,338.204767,5.11813402,293.247478,64.585121,63.118885,0.21596187,0
