time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
4.555000,227,3,911,-0.00940891,-0.00328433,-0.188178,-0.00328433,-0.188178,3.85912322,221.111473,-0.05636304,-0.05472765,-0.05636304,-0.05472765,-0.04347075,-2.490690,-0.03896210,-2.232364,1.01464856,58.135080,0.90173042,51.665347,0.04018642,2.302512,0.03567777,2.044186,3.11020660,178.201712,3.11375904,178.405251,0.79364032,45.472241,0.71049023,40.708091,178.201712,178.405251,1.26939559,0
4.560000,228,0,912,-0.51512021,-0.03082162,-1.765949,-0.03082162,-1.765949,-1.37686469,-78.888536,-0.04900099,-0.32437393,-0.04900099,-0.32437393,-0.03896210,-2.232364,-0.03780247,-2.165922,0.90173042,51.665347,0.23192520,13.288335,0.00814047,0.466415,0.00698085,0.399973,3.11375904,178.405251,3.11487198,178.469018,0.71049023,40.708091,0.22256684,12.752141,178.405251,178.469018,1.60686827,0
4.565000,228,1,913,-0.51512021,-0.03082162,-1.765949,-0.03082162,-1.765949,-1.37686469,-78.888536,-0.32437393,-0.03455785,-0.32437393,-0.03455785,-0.03780247,-2.165922,-0.03699839,-2.119852,0.23192520,13.288335,0.16081496,9.214018,0.00698085,0.399973,0.00617677,0.353903,3.11487198,178.469018,3.11574149,178.518838,0.22256684,12.752141,0.17392430,9.965128,178.469018,178.518838,1.60686827,0
4.570000,228,2,914,-0.51512021,-0.03082162,-1.765949,-0.03082162,-1.765949,-1.37686469,-78.888536,-0.03455785,-0.01059899,-0.03455785,-0.01059899,-0.03699839,-2.119852,-0.03630233,-2.079970,0.16081496,9.214018,0.13921311,7.976324,0.00617677,0.353903,0.00548071,0.314021,3.11574149,178.518838,3.11655211,178.565283,0.17392430,9.965128,0.16210841,9.288128,178.518838,178.565283,1.60686827,0
4.575000,228,3,915,-0.51512021,-0.03082162,-1.765949,-0.03082162,-1.765949,-1.37686469,-78.888536,-0.01059899,-0.00783885,-0.01059899,-0.00783885,-0.03630233,-2.079970,-0.03568569,-2.044639,0.13921311,7.976324,0.12332815,7.066182,0.00548071,0.314021,0.00486407,0.278691,3.11655211,178.565283,3.11732721,178.609693,0.16210841,9.288128,0.15500274,8.881003,178.565283,178.609693,1.60686827,0
4.580000,229,0,916,-0.15449788,-0.05392993,-3.089958,-0.05392993,-3.089958,-1.15541555,-66.200435,-0.00685701,-0.23794012,-0.00685701,-0.23794012,-0.03568569,-2.044639,-0.03752479,-2.150012,0.12332815,7.066182,-0.36781964,-21.074513,-0.01824424,-1.045318,-0.01640515,-0.939946,3.11732721,178.609693,3.11633182,178.552661,0.15500274,8.881003,-0.19909115,-11.407083,178.609693,178.552661,1.61263394,0
4.585000,229,1,917,-0.15449788,-0.05392993,-3.089958,-0.05392993,-3.089958,-1.15541555,-66.200435,-0.23794012,0.00146739,-0.23794012,0.00146739,-0.03752479,-2.150012,-0.03934700,-2.254417,-0.36781964,-21.074513,-0.36444202,-20.880990,-0.01640515,-0.939946,-0.01458294,-0.835541,3.11633182,178.552661,3.11537337,178.497746,-0.19909115,-11.407083,-0.19167469,-10.982151,178.552661,178.497746,1.61263394,0
4.590000,229,2,918,-0.15449788,-0.05392993,-3.089958,-0.05392993,-3.089958,-1.15541555,-66.200435,0.00146739,0.01816957,0.00146739,0.01816957,-0.03934700,-2.254417,-0.04098181,-2.348085,-0.36444202,-20.880990,-0.32696277,-18.733587,-0.01458294,-0.835541,-0.01294812,-0.741873,3.11537337,178.497746,3.11457372,178.451929,-0.19167469,-10.982151,-0.15994115,-9.163953,178.497746,178.451929,1.61263394,0
4.595000,229,3,919,-0.15449788,-0.05392993,-3.089958,-0.05392993,-3.089958,-1.15541555,-66.200435,0.01816957,0.01765202,0.01816957,0.01765202,-0.04098181,-2.348085,-0.04243466,-2.431327,-0.32696277,-18.733587,-0.29056990,-16.648429,-0.01294812,-0.741873,-0.01149527,-0.658631,3.11457372,178.451929,3.11392593,178.414814,-0.15994115,-9.163953,-0.12955575,-7.422998,178.451929,178.414814,1.61263394,0
4.600000,230,0,920,-0.15302004,-0.05341407,-3.060401,-0.05341407,-3.060401,0.02579316,1.477839,0.01580374,0.02096237,0.01580374,0.02096237,-0.04243466,-2.431327,-0.04367143,-2.502189,-0.29056990,-16.648429,-0.24735411,-14.172346,-0.01097941,-0.629074,-0.00974264,-0.558212,3.11392593,178.414814,3.11345267,178.387698,-0.12955575,-7.422998,-0.09463764,-5.422337,178.414814,178.387698,1.67139590,0
4.605000,230,1,921,-0.15302004,-0.05341407,-3.060401,-0.05341407,-3.060401,0.02579316,1.477839,0.02096237,0.01388295,0.02096237,0.01388295,-0.04367143,-2.502189,-0.04476529,-2.564862,-0.24735411,-14.172346,-0.21877311,-12.534776,-0.00974264,-0.558212,-0.00864878,-0.495538,3.11345267,178.387698,3.11309886,178.367426,-0.09463764,-5.422337,-0.07077312,-4.055001,178.387698,178.367426,1.67139590,0
4.610000,230,2,922,-0.15302004,-0.05341407,-3.060401,-0.05341407,-3.060401,0.02579316,1.477839,0.01388295,0.01196016,0.01388295,0.01196016,-0.04476529,-2.564862,-0.04573616,-2.620489,-0.21877311,-12.534776,-0.19417246,-11.125262,-0.00864878,-0.495538,-0.00767791,-0.439912,3.11309886,178.367426,3.11284852,178.353082,-0.07077312,-4.055001,-0.05007950,-2.869344,178.367426,178.353082,1.67139590,0
4.615000,230,3,923,-0.15302004,-0.05341407,-3.060401,-0.05341407,-3.060401,0.02579316,1.477839,0.01196016,0.01059850,0.01196016,0.01059850,-0.04573616,-2.620489,-0.04659811,-2.669875,-0.19417246,-11.125262,-0.17239098,-9.877276,-0.00767791,-0.439912,-0.00681596,-0.390526,3.11284852,178.353082,3.11269045,178.344026,-0.05007950,-2.869344,-0.03163762,-1.812702,178.353082,178.344026,1.67139590,0
4.620000,231,0,924,-0.22498311,-0.07853392,-4.499662,-0.07853392,-4.499662,-1.25599243,-71.963065,0.00941636,-0.24178213,0.00941636,-0.24178213,-0.04659811,-2.669875,-0.04995576,-2.862254,-0.17239098,-9.877276,-0.67152870,-38.475760,-0.03193581,-1.829787,-0.02857816,-1.637408,3.11269045,178.344026,3.11071944,178.231095,-0.03163762,-1.812702,-0.39420331,-22.586186,178.344026,178.231095,1.49885476,0
4.625000,231,1,925,-0.22498311,-0.07853392,-4.499662,-0.07853392,-4.499662,-1.25599243,-71.963065,-0.24178213,0.01640630,-0.24178213,0.01640630,-0.04995576,-2.862254,-0.05314448,-3.044955,-0.67152870,-38.475760,-0.63774574,-36.540139,-0.02857816,-1.637408,-0.02538943,-1.454707,3.11071944,178.231095,3.10888052,178.125733,-0.39420331,-22.586186,-0.36780435,-21.073637,178.231095,178.125733,1.49885476,0
4.630000,231,2,926,-0.22498311,-0.07853392,-4.499662,-0.07853392,-4.499662,-1.25599243,-71.963065,0.01640630,0.03309125,0.01640630,0.03309125,-0.05314448,-3.044955,-0.05599216,-3.208114,-0.63774574,-36.540139,-0.56953502,-32.631953,-0.02538943,-1.454707,-0.02254176,-1.291548,3.10888052,178.125733,3.10729337,178.034796,-0.36780435,-21.073637,-0.31743416,-18.187638,178.125733,178.034796,1.49885476,0
4.635000,231,3,927,-0.22498311,-0.07853392,-4.499662,-0.07853392,-4.499662,-1.25599243,-71.963065,0.03309125,0.03087318,0.03309125,0.03087318,-0.05599216,-3.208114,-0.05852186,-3.353056,-0.56953502,-32.631953,-0.50593954,-28.988201,-0.02254176,-1.291548,-0.02001206,-1.146606,3.10729337,178.034796,3.10593581,177.957013,-0.31743416,-18.187638,-0.27151516,-15.556673,178.034796,177.957013,1.49885476,0
4.640000,232,0,928,-0.11138429,-0.03888045,-2.227685,-0.03888045,-2.227685,1.98267363,113.598831,0.02755225,0.42408699,0.02755225,0.42408699,-0.05852186,-3.353056,-0.05667283,-3.247114,-0.50593954,-28.988201,0.36980614,21.188331,0.01964141,1.125370,0.01779239,1.019429,3.10593581,177.957013,3.10777235,178.062239,-0.27151516,-15.556673,0.36729899,21.044682,177.957013,178.062239,1.48652339,0
4.645000,232,1,929,-0.11138429,-0.03888045,-2.227685,-0.03888045,-2.227685,1.98267363,113.598831,0.42408699,0.01151107,0.42408699,0.01151107,-0.05667283,-3.247114,-0.05470616,-3.134432,0.36980614,21.188331,0.39333513,22.536443,0.01779239,1.019429,0.01582571,0.906746,3.10777235,178.062239,3.10968804,178.172001,0.36729899,21.044682,0.38313779,21.952178,178.062239,178.172001,1.48652339,0
4.650000,232,2,930,-0.11138429,-0.03888045,-2.227685,-0.03888045,-2.227685,1.98267363,113.598831,0.01151107,-0.01874368,0.01151107,-0.01874368,-0.05470616,-3.134432,-0.05293224,-3.032794,0.39333513,22.536443,0.35478389,20.327620,0.01582571,0.906746,0.01405179,0.805108,3.10968804,178.172001,3.11146188,178.273634,0.38313779,21.952178,0.35476631,20.326612,178.172001,178.273634,1.48652339,0
4.655000,232,3,931,-0.11138429,-0.03888045,-2.227685,-0.03888045,-2.227685,1.98267363,113.598831,-0.01874368,-0.01913480,-0.01874368,-0.01913480,-0.05293224,-3.032794,-0.05135494,-2.942422,0.35478389,20.327620,0.31545869,18.074451,0.01405179,0.805108,0.01247450,0.714736,3.11146188,178.273634,3.11309695,178.367317,0.35476631,20.326612,0.32699570,18.735474,178.273634,178.367317,1.48652339,0
4.660000,233,0,932,-0.41662732,-0.10394673,-5.955709,-0.10394673,-5.955709,-3.25331427,-186.401177,-0.01721142,-0.66787428,-0.01721142,-0.66787428,-0.05135494,-2.942422,-0.05667400,-3.247181,0.31545869,18.074451,-1.06381202,-60.951939,-0.05259179,-3.013287,-0.04727273,-2.708528,3.11309695,178.367317,3.10969973,178.172670,0.32699570,18.735474,-0.67942238,-38.928035,178.367317,178.172670,1.33690250,0
4.665000,233,1,933,-0.41662732,-0.10394673,-5.955709,-0.10394673,-5.955709,-3.25331427,-186.401177,-0.66787428,0.00598815,-0.66787428,0.00598815,-0.05667400,-3.247181,-0.06192975,-3.548314,-1.06381202,-60.951939,-1.05114996,-60.226457,-0.04727273,-2.708528,-0.04201698,-2.407395,3.10969973,178.172670,3.10635614,177.981097,-0.67942238,-38.928035,-0.66870636,-38.314052,178.172670,177.981097,1.33690250,0
4.670000,233,2,934,-0.41662732,-0.10394673,-5.955709,-0.10394673,-5.955709,-3.25331427,-186.401177,0.00598815,0.05284777,0.00598815,0.05284777,-0.06192975,-3.548314,-0.06664044,-3.818216,-1.05114996,-60.226457,-0.94213820,-53.980542,-0.04201698,-2.407395,-0.03730629,-2.137493,3.10635614,177.981097,3.10340762,177.812159,-0.66870636,-38.314052,-0.58968127,-33.786248,177.981097,177.812159,1.33690250,0
4.675000,233,3,935,-0.41662732,-0.10394673,-5.955709,-0.10394673,-5.955709,-3.25331427,-186.401177,0.05284777,0.05089930,0.05284777,0.05089930,-0.06664044,-3.818216,-0.07082651,-4.058060,-0.94213820,-53.980542,-0.83721238,-47.968736,-0.03730629,-2.137493,-0.03312022,-1.897649,3.10340762,177.812159,3.10082960,177.664449,-0.58968127,-33.786248,-0.51562095,-29.542904,177.812159,177.664449,1.33690250,0
4.680000,234,0,936,0.03062282,-0.06429326,-3.683732,-0.06429326,-3.683732,1.98267363,113.598831,0.04554334,0.44207805,0.04554334,0.44207805,-0.07082651,-4.058060,-0.07044838,-4.036395,-0.83721238,-47.968736,0.07562710,4.333114,0.00653325,0.374328,0.00615512,0.352662,3.10082960,177.664449,3.10156655,177.706673,-0.51562095,-29.542904,0.14741088,8.446022,177.664449,177.706673,1.56397986,0
4.685000,234,1,937,0.03062282,-0.06429326,-3.683732,-0.06429326,-3.683732,1.98267363,113.598831,0.44207805,0.02751900,0.44207805,0.02751900,-0.07044838,-4.036395,-0.06978769,-3.998540,0.07562710,4.333114,0.13213784,7.570940,0.00615512,0.352662,0.00549443,0.314808,3.10156655,177.706673,3.10248566,177.759334,0.14741088,8.446022,0.18382025,10.532124,177.706673,177.759334,1.56397986,0
4.690000,234,2,938,0.03062282,-0.06429326,-3.683732,-0.06429326,-3.683732,1.98267363,113.598831,0.02751900,-0.00451772,0.02751900,-0.00451772,-0.06978769,-3.998540,-0.06917334,-3.963341,0.13213784,7.570940,0.12286857,7.039850,0.00549443,0.314808,0.00488009,0.279608,3.10248566,177.759334,3.10334897,177.808798,0.18382025,10.532124,0.17265335,9.892308,177.759334,177.808798,1.56397986,0
4.695000,234,3,939,0.03062282,-0.06429326,-3.683732,-0.06429326,-3.683732,1.98267363,113.598831,-0.00451772,-0.00649004,-0.00451772,-0.00649004,-0.06917334,-3.963341,-0.06862564,-3.931959,0.12286857,7.039850,0.10954145,6.276263,0.00488009,0.279608,0.00433238,0.248227,3.10334897,177.808798,3.10414433,177.854369,0.17265335,9.892308,0.15908171,9.114711,177.808798,177.854369,1.56397986,0
4.700000,235,0,940,-0.38645801,-0.12935954,-7.411756,-0.12935954,-7.411756,-3.25331427,-186.401177,-0.00596987,-0.65663272,-0.00596987,-0.65663272,-0.06862564,-3.931959,-0.07485878,-4.289092,0.10954145,6.276263,-1.24663007,-71.426642,-0.06073391,-3.479797,-0.05450076,-3.122663,3.10414433,177.854369,3.09996533,177.614930,0.15908171,9.114711,-0.83580685,-47.888205,177.854369,177.614930,1.22507238,0
4.705000,235,1,941,-0.38645801,-0.12935954,-7.411756,-0.12935954,-7.411756,-3.25331427,-186.401177,-0.65663272,0.01597595,-0.65663272,0.01597595,-0.07485878,-4.289092,-0.08092622,-4.636731,-1.24663007,-71.426642,-1.21348691,-69.527678,-0.05450076,-3.122663,-0.04843333,-2.775025,3.09996533,177.614930,3.09588480,177.381133,-0.83580685,-47.888205,-0.81610382,-46.759304,177.614930,177.381133,1.22507238,0
4.710000,235,2,942,-0.38645801,-0.12935954,-7.411756,-0.12935954,-7.411756,-3.25331427,-186.401177,0.01597595,0.06173587,0.01597595,0.06173587,-0.08092622,-4.636731,-0.08635762,-4.947927,-1.21348691,-69.527678,-1.08628190,-62.239368,-0.04843333,-2.775025,-0.04300192,-2.463829,3.09588480,177.381133,3.09223366,177.171938,-0.81610382,-46.759304,-0.73024839,-41.840151,177.381133,177.171938,1.22507238,0
4.715000,235,3,943,-0.38645801,-0.12935954,-7.411756,-0.12935954,-7.411756,-3.25331427,-186.401177,0.06173587,0.05880761,0.06173587,0.05880761,-0.08635762,-4.947927,-0.09118363,-5.224437,-1.08628190,-62.239368,-0.96520090,-55.301938,-0.04300192,-2.463829,-0.03817592,-2.187319,3.09223366,177.171938,3.08897710,176.985351,-0.73024839,-41.840151,-0.65129393,-37.316394,177.171938,176.985351,1.22507238,0
4.720000,236,0,944,0.09881185,-0.08970607,-5.139779,-0.08970607,-5.139779,1.98267363,113.598831,0.05258119,0.44911593,0.05258119,0.44911593,-0.09118363,-5.224437,-0.09137385,-5.235336,-0.96520090,-55.301938,-0.03804523,-2.179831,0.00147755,0.084658,0.00166778,0.095557,3.08897710,176.985351,3.08905101,176.989585,-0.65129393,-37.316394,0.01476371,0.845899,176.985351,176.989585,1.60386360,0
4.725000,236,1,945,0.09881185,-0.08970607,-5.139779,-0.08970607,-5.139779,1.98267363,113.598831,0.44911593,0.03379820,0.44911593,0.03379820,-0.09137385,-5.235336,-0.09121771,-5.226390,-0.03804523,-2.179831,0.03122780,1.789221,0.00166778,0.095557,0.00151164,0.086611,3.08905101,176.989585,3.08931518,177.004721,0.01476371,0.845899,0.05282539,3.026672,176.989585,177.004721,1.60386360,0
4.730000,236,2,946,0.09881185,-0.08970607,-5.139779,-0.08970607,-5.139779,1.98267363,113.598831,0.03379820,0.00106387,0.03379820,0.00106387,-0.09121771,-5.226390,-0.09105326,-5.216968,0.03122780,1.789221,0.03289036,1.884479,0.00151164,0.086611,0.00134719,0.077188,3.08931518,177.004721,3.08952308,177.016633,0.05282539,3.026672,0.04156712,2.381620,177.004721,177.016633,1.60386360,0
4.735000,236,3,947,0.09881185,-0.08970607,-5.139779,-0.08970607,-5.139779,1.98267363,113.598831,0.00106387,-0.00132878,0.00106387,-0.00132878,-0.09105326,-5.216968,-0.09090329,-5.208375,0.03289036,1.884479,0.02999489,1.718581,0.00134719,0.077188,0.00119722,0.068596,3.08952308,177.016633,3.08965874,177.024406,0.04156712,2.381620,0.02712592,1.554201,177.016633,177.024406,1.60386360,0
4.740000,237,0,948,-0.29601571,-0.10332897,-5.920314,-0.10332897,-5.920314,-0.68114512,-39.026740,-0.00152554,-0.13775456,-0.00152554,-0.13775456,-0.09090329,-5.208375,-0.09217665,-5.281333,0.02999489,1.718581,-0.25467214,-14.591639,-0.01242568,-0.711939,-0.01115232,-0.638981,3.08965874,177.024406,3.08869267,176.969054,0.02712592,1.554201,-0.19319116,-11.069038,177.024406,176.969054,1.48754084,0
4.745000,237,1,949,-0.29601571,-0.10332897,-5.920314,-0.10332897,-5.920314,-0.68114512,-39.026740,-0.13775456,0.00307924,-0.13775456,0.00307924,-0.09217665,-5.281333,-0.09341891,-5.352509,-0.25467214,-14.591639,-0.24845083,-14.235184,-0.01115232,-0.638981,-0.00991006,-0.567805,3.08869267,176.969054,3.08768702,176.911434,-0.19319116,-11.069038,-0.20112376,-11.523543,176.969054,176.911434,1.48754084,0
4.750000,237,2,950,-0.29601571,-0.10332897,-5.920314,-0.10332897,-5.920314,-0.68114512,-39.026740,0.00307924,0.01270217,0.00307924,0.01270217,-0.09341891,-5.352509,-0.09453267,-5.416323,-0.24845083,-14.235184,-0.22275154,-12.762723,-0.00991006,-0.567805,-0.00879630,-0.503991,3.08768702,176.911434,3.08670974,176.855441,-0.20112376,-11.523543,-0.19543834,-11.197792,176.911434,176.855441,1.48754084,0
4.755000,237,3,951,-0.29601571,-0.10332897,-5.920314,-0.10332897,-5.920314,-0.68114512,-39.026740,0.01270217,0.01227516,0.01270217,0.01227516,-0.09453267,-5.416323,-0.09552243,-5.473032,-0.22275154,-12.762723,-0.19795291,-11.341866,-0.00879630,-0.503991,-0.00780654,-0.447282,3.08670974,176.855441,3.08575463,176.800717,-0.19543834,-11.197792,-0.19103444,-10.945467,176.855441,176.800717,1.48754084,0
4.760000,238,0,952,-0.04943623,-0.01725650,-0.988725,-0.01725650,-0.988725,4.30362374,246.579477,0.01101345,0.87173820,0.01101345,0.87173820,-0.09552243,-5.473032,-0.08751272,-5.014109,-0.19795291,-11.341866,1.60194266,91.784553,0.07826594,4.484308,0.07025622,4.025385,3.08575463,176.800717,3.09130621,177.118799,-0.19103444,-10.945467,1.11031115,63.616143,176.800717,177.118799,1.18904769,0
4.765000,238,1,953,-0.04943623,-0.01725650,-0.988725,-0.01725650,-0.988725,4.30362374,246.579477,0.87173820,-0.01831196,0.87173820,-0.01831196,-0.08751272,-5.014109,-0.07969522,-4.566200,1.60194266,91.784553,1.56349981,89.581940,0.07025622,4.025385,0.06243872,3.577475,3.09130621,177.118799,3.09665060,177.425010,1.11031115,63.616143,1.06885648,61.240965,177.118799,177.425010,1.18904769,0
4.770000,238,2,954,-0.04943623,-0.01725650,-0.988725,-0.01725650,-0.988725,4.30362374,246.579477,-0.01831196,-0.07918769,-0.01831196,-0.07918769,-0.07969522,-4.566200,-0.07269625,-4.165188,1.56349981,89.581940,1.39979362,80.202267,0.06243872,3.577475,0.05543975,3.176464,3.09665060,177.425010,3.10134721,177.694106,1.06885648,61.240965,0.93932545,53.819384,177.425010,177.694106,1.18904769,0
4.775000,238,3,955,-0.04943623,-0.01725650,-0.988725,-0.01725650,-0.988725,4.30362374,246.579477,-0.07918769,-0.07550965,-0.07918769,-0.07550965,-0.07269625,-4.165188,-0.06647737,-3.808873,1.39979362,80.202267,1.24377489,71.263052,0.05543975,3.176464,0.04922087,2.820148,3.10134721,177.694106,3.10544062,177.928641,0.93932545,53.819384,0.81869411,46.907717,177.694106,177.928641,1.18904769,0
4.780000,239,0,956,-0.53180188,-0.03590378,-2.057135,-0.03590378,-2.057135,-0.93236417,-53.420532,-0.06748997,-0.25396281,-0.06748997,-0.25396281,-0.06647737,-3.808873,-0.06288115,-3.602824,1.24377489,71.263052,0.71924424,41.209659,0.03057359,1.751738,0.02697737,1.545689,3.10544062,177.928641,3.10759807,178.052254,0.81869411,46.907717,0.43146798,24.721294,177.928641,178.052254,1.52917004,0
4.785000,239,1,957,-0.53180188,-0.03590378,-2.057135,-0.03590378,-2.057135,-0.93236417,-53.420532,-0.25396281,-0.05388623,-0.25396281,-0.05388623,-0.06288115,-3.602824,-0.05984090,-3.428631,0.71924424,41.209659,0.60805011,34.838705,0.02697737,1.545689,0.02393712,1.371496,3.10759807,178.052254,3.10934091,178.152111,0.43146798,24.721294,0.34855288,19.970609,178.052254,178.152111,1.52917004,0
4.790000,239,2,958,-0.53180188,-0.03590378,-2.057135,-0.03590378,-2.057135,-0.93236417,-53.420532,-0.05388623,-0.03425136,-0.05388623,-0.03425136,-0.05984090,-3.428631,-0.05715364,-3.274662,0.60805011,34.838705,0.53745121,30.793686,0.02393712,1.371496,0.02124986,1.217527,3.10934091,178.152111,3.11082363,178.237065,0.34855288,19.970609,0.29656807,16.992099,178.152111,178.237065,1.52917004,0
4.795000,239,3,959,-0.53180188,-0.03590378,-2.057135,-0.03590378,-2.057135,-0.93236417,-53.420532,-0.03425136,-0.02935442,-0.03425136,-0.02935442,-0.05715364,-3.274662,-0.05476865,-3.138012,0.53745121,30.793686,0.47699860,27.330006,0.02124986,1.217527,0.01886487,1.080877,3.11082363,178.237065,3.11208868,178.309547,0.29656807,16.992099,0.25302863,14.497473,178.237065,178.309547,1.52917004,0
4.800000,240,0,960,-0.15101607,-0.05271455,-3.020321,-0.05271455,-3.020321,-0.84053855,-48.159312,-0.02600071,-0.19410843,-0.02600071,-0.19410843,-0.05476865,-3.138012,-0.05438729,-3.116162,0.47699860,27.330006,0.07627252,4.370093,0.00205410,0.117691,0.00167273,0.095841,3.11208868,178.309547,3.11189651,178.298537,0.25302863,14.497473,-0.03843554,-2.202194,178.309547,178.298537,1.64305973,0
4.805000,240,1,961,-0.15101607,-0.05271455,-3.020321,-0.05271455,-3.020321,-0.84053855,-48.159312,-0.19410843,-0.01759531,-0.19410843,-0.01759531,-0.05438729,-3.116162,-0.05418645,-3.104655,0.07627252,4.370093,0.04016718,2.301410,0.00167273,0.095841,0.00147190,0.084334,3.11189651,178.298537,3.11158180,178.280505,-0.03843554,-2.202194,-0.06293558,-3.605943,178.298537,178.280505,1.64305973,0
4.810000,240,2,962,-0.15101607,-0.05271455,-3.020321,-0.05271455,-3.020321,-0.84053855,-48.159312,-0.01759531,-0.00335624,-0.01759531,-0.00335624,-0.05418645,-3.104655,-0.05401910,-3.095066,0.04016718,2.301410,0.03347040,1.917712,0.00147190,0.084334,0.00130455,0.074745,3.11158180,178.280505,3.11125135,178.261572,-0.06293558,-3.605943,-0.06609115,-3.786744,178.280505,178.261572,1.64305973,0
4.815000,240,3,963,-0.15101607,-0.05271455,-3.020321,-0.05271455,-3.020321,-0.84053855,-48.159312,-0.00335624,-0.00201621,-0.00335624,-0.00201621,-0.05401910,-3.095066,-0.05387142,-3.086605,0.03347040,1.917712,0.02953624,1.692302,0.00130455,0.074745,0.00115687,0.066284,3.11125135,178.261572,3.11091423,178.242256,-0.06609115,-3.786744,-0.06742980,-3.863443,178.261572,178.242256,1.64305973,0
